* Sea-Bird SBE 25 Data File:,,,,,,,,,,,,,,,,,,,,,,,,,,,,
* FileName = C:\Users\Install\data\Cast003.hdr,,,,,,,,,,,,,,,,,,,,,,,,,,,,
* Software Version Seasave V 7.26.1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
* Temperature SN = 2684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
* Conductivity SN = 042868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
* System UpLoad Time = Aug 11 2016 21:47:21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
* NMEA Latitude = 31 02.8364 N,,,,,,,,,,,,,,,,,,,,,,,,,,,,
* NMEA Longitude = 080 13.8863 W,,,,,,,,,,,,,,,,,,,,,,,,,,,,
* NMEA UTC (Time) = none,,,,,,,,,,,,,,,,,,,,,,,,,,,,
* Store Lat/Lon Data = Append to Every Scan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
* Real-Time Sample Interval = 0.2500 seconds,,,,,,,,,,,,,,,,,,,,,,,,,,,,
* System UTC = Aug 12 2016 01:47:21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Latitude [deg],Longitude [deg],"Salinity, Practical [PSU]","Temperature [ITS-90, deg C]",Voltage 0,"Depth [salt water, m]",Conductivity [S/m],Conductivity [mS/cm],Conductivity [uS/cm],"Density [density, kg/m^3]","Density [sigma-theta, kg/m^3]","Density [sigma-t, kg/m^3 ]","Density [sigma-1, kg/m^3 ]","Density [sigma-2, kg/m^3 ]",Descent Rate [m/s],"Fluorescence, WET Labs CDOM [mg/m^3]","Fluorescence, WET Labs WETstar [mg/m^3]","Time, Elapsed [minutes]",Voltage 1,Voltage 2,Voltage 3,Voltage 4,"PAR/Irradiance, Biospherical/Licor","Oxygen, SBE 43 [% saturation]",Nitrogen Saturation [mg/l],Bottles Fired,Bottle Position in Carousel,Acceleration [m/s^2],flag 0.000e+00
31.04726,-80.23144,36.7202,25.5014,0.2283,25.475,5.593829,55.938287,5.59E+04,1024.5977,24.4892,24.4874,28.6733,32.7662,0.365,3.2576,0.8698,3.2625,0.1209,5,2.2088,3.3944,2.19E-01,95.68,10.78626,0,0,0.31,0.00E+00
31.04726,-80.23144,36.5662,24.7423,0.2259,25.656,5.490626,54.906255,5.49E+04,1024.7153,24.6057,24.604,28.8005,32.9039,0.443,3.2576,0.8562,3.2667,0.1209,5,2.2051,3.3944,2.19E-01,95.437,10.9213,0,0,0.31,0.00E+00
31.04726,-80.23144,36.4864,24.3406,0.2344,25.837,5.436612,54.366122,5.44E+04,1024.7773,24.6668,24.6652,28.8674,32.9763,0.528,3.2576,0.904,3.2708,0.1209,5,2.1966,3.3993,2.16E-01,94.762,10.99398,0,0,0.34,0.00E+00
31.04726,-80.23144,36.4511,24.1303,0.2344,26.079,5.409297,54.092968,5.41E+04,1024.8148,24.7032,24.7016,28.9068,33.0186,0.609,3.2576,0.904,3.275,0.1209,5,2.1832,3.4005,2.15E-01,93.656,11.03197,0,0,0.32,0.00E+00
31.04726,-80.23144,36.4539,23.9605,0.2332,26.2,5.391395,53.913951,5.39E+04,1024.8682,24.756,24.7543,28.9618,33.0759,0.658,3.2576,0.8972,3.2792,0.1209,5,2.1697,3.4029,2.13E-01,92.423,11.06066,0,0,0.19,0.00E+00
31.04726,-80.23144,36.4454,23.6896,0.2381,26.382,5.36115,53.6115,5.36E+04,1024.943,24.8299,24.8283,29.0395,33.1571,0.686,3.2576,0.9245,3.2833,0.1209,5,2.1538,3.4054,2.12E-01,90.984,11.10769,0,0,0.11,0.00E+00
31.04726,-80.23144,36.4126,23.4708,0.2369,26.503,5.333397,53.333975,5.33E+04,1024.9832,24.8695,24.8679,29.0822,33.203,0.69,3.1526,0.9177,3.2875,0.1197,5,2.1355,3.4078,2.10E-01,89.366,11.14775,0,0,0.02,0.00E+00
31.04726,-80.23144,36.3837,23.3272,0.2576,26.684,5.314275,53.142748,5.31E+04,1025.0042,24.8897,24.8881,29.1046,33.2274,0.686,3.2576,1.0339,3.2917,0.1209,5,2.1221,3.4078,2.10E-01,88.122,11.17472,0,0,-0.02,0.00E+00
31.04726,-80.23144,36.3644,23.2572,0.2552,26.865,5.30428,53.042797,5.30E+04,1025.0109,24.8956,24.8939,29.1115,33.2354,0.69,3.3626,1.0203,3.2958,0.1221,5,2.1087,3.4115,2.08E-01,86.991,11.18829,0,0,0.02,0.00E+00
31.04726,-80.23144,36.3623,23.1656,0.2491,26.926,5.294216,52.942162,5.29E+04,1025.0363,24.9207,24.9191,29.1379,33.2631,0.65,3.2576,0.9861,3.3,0.1209,5,2.0965,3.4115,2.08E-01,86.075,11.20445,0,0,-0.16,0.00E+00
31.04726,-80.23144,36.3404,23.082,0.2491,27.047,5.282469,52.824688,5.28E+04,1025.0446,24.9284,24.9268,29.147,33.2733,0.605,3.1526,0.9861,3.3042,0.1197,5,2.0842,3.4127,2.07E-01,85.348,11.22064,0,0,-0.18,0.00E+00
31.04726,-80.23144,36.3515,22.9955,0.293,27.168,5.274664,52.746643,5.27E+04,1025.0787,24.962,24.9604,29.1817,33.3091,0.56,3.2576,1.2322,3.3083,0.1209,5,2.0745,3.4139,2.06E-01,84.921,11.23508,0,0,-0.18,0.00E+00
31.04726,-80.23144,36.3305,22.9235,0.2576,27.289,5.264273,52.642728,5.26E+04,1025.0842,24.9669,24.9653,29.1877,33.3163,0.54,3.2576,1.0339,3.3125,0.1209,5,2.0659,3.4151,2.06E-01,84.652,11.24926,0,0,-0.08,0.00E+00
31.04726,-80.23144,36.3054,22.9047,0.254,27.41,5.259046,52.590457,5.26E+04,1025.071,24.9533,24.9516,29.1745,33.3034,0.512,3.2576,1.0134,3.3167,0.1209,5,2.0562,3.4151,2.06E-01,84.368,11.25434,0,0,-0.11,0.00E+00
31.04726,-80.23144,36.3045,22.8702,0.2515,27.531,5.255257,52.55257,5.26E+04,1025.0809,24.9626,24.961,29.1843,33.3137,0.495,3.2576,0.9997,3.3208,0.1209,5,2.0488,3.4139,2.06E-01,84.24,11.26051,0,0,-0.06,0.00E+00
31.04726,-80.23144,36.2954,22.8438,0.2552,27.651,5.251278,52.512784,5.25E+04,1025.0821,24.9633,24.9616,29.1854,33.3152,0.475,3.2576,1.0203,3.325,0.1209,5,2.0427,3.4151,2.06E-01,84.136,11.26582,0,0,-0.08,0.00E+00
31.04726,-80.23144,36.2898,22.8047,0.2576,27.772,5.246401,52.464006,5.25E+04,1025.0897,24.9704,24.9687,29.1931,33.3235,0.471,3.2576,1.0339,3.3292,0.1209,5,2.0379,3.4139,2.06E-01,84.125,11.27315,0,0,-0.02,0.00E+00
31.04726,-80.23144,36.2905,22.7657,0.2662,27.893,5.242333,52.423335,5.24E+04,1025.102,24.9821,24.9805,29.2053,33.3363,0.487,3.2576,1.0818,3.3333,0.1209,5,2.0342,3.4164,2.05E-01,84.194,11.28002,0,0,0.06,0.00E+00
31.04726,-80.23144,36.2763,22.7383,0.2735,27.954,5.237611,52.376115,5.24E+04,1025.0994,24.9792,24.9776,29.203,33.3343,0.471,3.3626,1.1228,3.3375,0.1221,5,2.0293,3.4164,2.05E-01,84.17,11.28588,0,0,-0.06,0.00E+00
31.04726,-80.23144,36.2704,22.723,0.2772,28.075,5.235225,52.352245,5.24E+04,1025.0999,24.9792,24.9775,29.2032,33.3348,0.459,3.3626,1.1433,3.3417,0.1221,5,2.0208,3.4176,2.04E-01,83.823,11.28903,0,0,-0.05,0.00E+00
31.04726,-80.23144,36.271,22.6929,0.2833,28.135,5.232106,52.321063,5.23E+04,1025.1093,24.9883,24.9867,29.2127,33.3447,0.434,3.2576,1.1775,3.3458,0.1209,5,2.0183,3.4176,2.04E-01,83.837,11.29433,0,0,-0.1,0.00E+00
31.04726,-80.23144,36.2586,22.6822,0.2906,28.256,5.22937,52.293697,5.23E+04,1025.1034,24.9819,24.9803,29.2065,33.3388,0.418,3.3626,1.2186,3.35,0.1221,5,2.0134,3.4188,2.03E-01,83.69,11.29713,0,0,-0.06,0.00E+00
31.04726,-80.23144,36.2659,22.6585,0.2943,28.317,5.227792,52.277924,5.23E+04,1025.116,24.9943,24.9926,29.2192,33.3517,0.394,3.3626,1.2391,3.3542,0.1221,5,2.0098,3.4188,2.03E-01,83.563,11.30082,0,0,-0.1,0.00E+00
31.04726,-80.23144,36.2484,22.63,0.2967,28.377,5.222527,52.225274,5.22E+04,1025.1112,24.9892,24.9875,29.2146,33.3476,0.365,3.3626,1.2527,3.3583,0.1221,5,2.0061,3.4188,2.03E-01,83.416,11.30714,0,0,-0.11,0.00E+00
31.04726,-80.23144,36.2547,22.609,0.304,28.498,5.221096,52.210957,5.22E+04,1025.1226,25,24.9983,29.2257,33.3589,0.353,3.3626,1.2938,3.3625,0.1221,5,2.0012,3.4176,2.04E-01,83.17,11.31045,0,0,-0.05,0.00E+00
31.04726,-80.23144,36.2557,22.5709,0.3053,28.619,5.217189,52.171892,5.22E+04,1025.1348,25.0117,25.01,29.2379,33.3717,0.357,3.3626,1.3006,3.3667,0.1221,5,1.9976,3.4188,2.03E-01,83.003,11.31718,0,0,0.02,0.00E+00
31.04726,-80.23144,36.241,22.5608,0.3101,28.679,5.214243,52.142427,5.21E+04,1025.1268,25.0035,25.0018,29.2299,33.3639,0.361,3.3626,1.328,3.3708,0.1221,5,1.9951,3.42,2.03E-01,82.956,11.32002,0,0,0.02,0.00E+00
31.04726,-80.23144,36.2434,22.5575,0.3138,28.8,5.214197,52.141971,5.21E+04,1025.1301,25.0062,25.0045,29.2327,33.3667,0.365,3.3626,1.3485,3.375,0.1221,5,1.9939,3.42,2.03E-01,83.02,11.32045,0,0,0.02,0.00E+00
31.04726,-80.23144,36.246,22.511,0.3199,28.861,5.209593,52.095927,5.21E+04,1025.1457,25.0215,25.0199,29.2486,33.3833,0.369,3.3626,1.3827,3.3792,0.1221,5,1.9902,3.4188,2.03E-01,82.852,11.32859,0,0,0.02,0.00E+00
31.04726,-80.23144,36.2393,22.466,0.315,29.103,5.203971,52.039708,5.20E+04,1025.1545,25.0293,25.0276,29.2571,33.3924,0.406,3.3626,1.3553,3.3833,0.1221,5,1.9866,3.42,2.03E-01,82.703,11.33712,0,0,0.15,0.00E+00
31.04726,-80.23144,36.2351,22.4584,0.3162,29.163,5.202632,52.026322,5.20E+04,1025.1538,25.0283,25.0266,29.2562,33.3916,0.434,3.3626,1.3621,3.3875,0.1221,5,1.9829,3.42,2.03E-01,82.519,11.33878,0,0,0.11,0.00E+00
31.04726,-80.23144,36.2392,22.4128,0.3199,29.284,5.198314,51.983135,5.20E+04,1025.1704,25.0444,25.0427,29.2729,33.409,0.455,3.3626,1.3827,3.3917,0.1221,5,1.9792,3.42,2.03E-01,82.327,11.34667,0,0,0.08,0.00E+00
31.04726,-80.23144,36.2412,22.3637,0.3199,29.466,5.193373,51.933732,5.19E+04,1025.1868,25.0599,25.0582,29.2892,33.4259,0.479,3.4676,1.3827,3.3958,0.1233,5,1.9731,3.4225,2.01E-01,81.945,11.35535,0,0,0.1,0.00E+00
31.04726,-80.23144,36.2312,22.3234,0.3114,29.647,5.187819,51.878193,5.19E+04,1025.1914,25.0638,25.062,29.2936,33.4309,0.52,3.3626,1.3348,3.4,0.1221,5,1.9756,3.4225,2.01E-01,82.12,11.36333,0,0,0.16,0.00E+00
31.04726,-80.23144,36.232,22.2987,0.315,29.768,5.185305,51.853054,5.19E+04,1025.1996,25.0714,25.0697,29.3016,33.4393,0.556,3.4676,1.3553,3.4042,0.1233,5,1.9744,3.4225,2.01E-01,82.101,11.36773,0,0,0.15,0.00E+00
31.04726,-80.23144,36.2248,22.2707,0.3138,29.949,5.181441,51.814406,5.18E+04,1025.2029,25.074,25.0722,29.3046,33.4427,0.585,3.3626,1.3485,3.4083,0.1221,5,1.9744,3.4249,2.00E-01,82.199,11.37328,0,0,0.11,0.00E+00
31.04726,-80.23144,36.2216,22.2534,0.3162,30.131,5.179201,51.792012,5.18E+04,1025.2062,25.0764,25.0747,29.3073,33.4457,0.617,3.3626,1.3621,3.4125,0.1221,5,1.9731,3.4249,2.00E-01,82.271,11.37664,0,0,0.13,0.00E+00
31.04726,-80.23144,36.2231,22.231,0.315,30.252,5.177023,51.77023,5.18E+04,1025.2142,25.0839,25.0822,29.3151,33.4538,0.613,3.6776,1.3553,3.4167,0.1258,5,1.9731,3.4261,1.99E-01,82.422,11.38058,0,0,-0.02,0.00E+00
31.04726,-80.23144,36.2195,22.2067,0.3114,30.433,5.173995,51.739954,5.17E+04,1025.2191,25.0881,25.0863,29.3196,33.4587,0.646,3.4676,1.3348,3.4208,0.1233,5,1.9731,3.4261,1.99E-01,82.568,11.38523,0,0,0.13,0.00E+00
31.04726,-80.23144,36.2148,22.1807,0.3138,30.554,5.170642,51.706423,5.17E+04,1025.2235,25.0919,25.0901,29.3238,33.4633,0.641,3.4676,1.3485,3.425,0.1233,5,1.9719,3.4274,1.98E-01,82.604,11.39028,0,0,-0.02,0.00E+00
31.04726,-80.23144,36.2112,22.1653,0.3089,30.614,5.168564,51.685641,5.17E+04,1025.2254,25.0935,25.0918,29.3257,33.4654,0.601,3.4676,1.3211,3.4292,0.1233,5,1.9707,3.4274,1.98E-01,82.585,11.39332,0,0,-0.16,0.00E+00
31.04726,-80.23144,36.1972,22.158,0.3065,30.796,5.166016,51.66016,5.17E+04,1025.2176,25.0849,25.0832,29.3174,33.4572,0.581,3.4676,1.3074,3.4333,0.1233,0.149,1.9683,3.4274,1.98E-01,82.359,11.39566,0,0,-0.08,0.00E+00
31.04726,-80.23144,36.2151,22.1163,0.3077,30.917,5.163871,51.638708,5.16E+04,1025.2436,25.1104,25.1086,29.3433,33.4836,0.564,3.4676,1.3143,3.4375,0.1233,0.1404,1.967,3.4274,1.98E-01,82.256,11.40194,0,0,-0.06,0.00E+00
31.04726,-80.23144,36.2027,22.0903,0.3053,30.977,5.159558,51.595578,5.16E+04,1025.2418,25.1083,25.1066,29.3417,33.4824,0.52,3.3626,1.3006,3.4417,0.1221,0.1404,1.9646,3.4274,1.98E-01,82.051,11.40754,0,0,-0.18,0.00E+00
31.04726,-80.23144,36.2072,22.0667,0.3016,31.098,5.157633,51.576333,5.16E+04,1025.2524,25.1183,25.1166,29.352,33.4931,0.487,3.3626,1.2801,3.4458,0.1221,0.1404,1.9646,3.4286,1.98E-01,82.026,11.41149,0,0,-0.13,0.00E+00
31.04726,-80.23144,36.2024,22.0266,0.3089,31.219,5.152785,51.527849,5.15E+04,1025.2606,25.126,25.1243,29.3603,33.502,0.471,3.4676,1.3211,3.45,0.1233,0.116,1.9585,3.4298,1.97E-01,81.568,11.41914,0,0,-0.06,0.00E+00
31.04726,-80.23144,36.2027,21.9896,0.3016,31.34,5.148915,51.489152,5.15E+04,1025.2718,25.1367,25.135,29.3716,33.5137,0.455,3.4676,1.2801,3.4542,0.1233,0.1416,1.9621,3.4286,1.98E-01,81.786,11.42585,0,0,-0.06,0.00E+00
31.04726,-80.23144,36.202,21.9635,0.3028,31.461,5.146069,51.460687,5.15E+04,1025.2791,25.1435,25.1417,29.3787,33.5212,0.459,3.5726,1.2869,3.4583,0.1245,0.1416,1.9609,3.4298,1.97E-01,81.758,11.43065,0,0,0.02,0.00E+00
31.04726,-80.23144,36.1952,21.941,0.3004,31.582,5.142829,51.428291,5.14E+04,1025.2809,25.1447,25.1429,29.3802,33.5231,0.467,3.4676,1.2733,3.4625,0.1233,0.1416,1.9597,3.4286,1.98E-01,81.734,11.43526,0,0,0.03,0.00E+00
31.04726,-80.23144,36.1944,21.9155,0.3248,31.703,5.140045,51.400445,5.14E+04,1025.288,25.1513,25.1495,29.3872,33.5304,0.459,3.5726,1.41,3.4667,0.1245,0.1416,1.9597,3.4298,1.97E-01,81.806,11.43996,0,0,-0.03,0.00E+00
31.04726,-80.23144,36.1916,21.8868,0.3065,31.824,5.136655,51.366554,5.14E+04,1025.2945,25.1572,25.1554,29.3936,33.5372,0.471,3.4676,1.3074,3.4708,0.1233,0.1416,1.9573,3.4298,1.97E-01,81.694,11.44542,0,0,0.05,0.00E+00
31.04726,-80.23144,36.189,21.8604,0.2979,32.005,5.133555,51.335546,5.13E+04,1025.3007,25.1627,25.1609,29.3995,33.5435,0.503,3.5726,1.2596,3.475,0.1245,0.1416,1.956,3.4298,1.97E-01,81.65,11.45042,0,0,0.13,0.00E+00
31.04726,-80.23144,36.1913,21.834,0.2906,32.126,5.131052,51.310519,5.13E+04,1025.3104,25.1718,25.17,29.4089,33.5533,0.516,3.5726,1.2186,3.4792,0.1245,0.1416,1.9573,3.4298,1.97E-01,81.758,11.45509,0,0,0.05,0.00E+00
31.04726,-80.23144,36.1869,21.8152,0.304,32.247,5.128512,51.285118,5.13E+04,1025.3128,25.1737,25.1719,29.4111,33.5558,0.524,3.4676,1.2938,3.4833,0.1233,0.1416,1.9573,3.431,1.96E-01,81.831,11.45886,0,0,0.03,0.00E+00
31.04726,-80.23144,36.1804,21.8028,0.2943,32.368,5.126395,51.263954,5.13E+04,1025.3119,25.1723,25.1705,29.4099,33.5548,0.528,3.4676,1.2391,3.4875,0.1233,0.2051,1.956,3.431,1.96E-01,81.709,11.46159,0,0,0.02,0.00E+00
31.04726,-80.23144,36.1789,21.7941,0.3004,32.489,5.125285,51.252845,5.13E+04,1025.3137,25.1736,25.1718,29.4113,33.5564,0.528,3.5726,1.2733,3.4917,0.1245,0.2051,1.956,3.431,1.96E-01,81.749,11.4633,0,0,0,0.00E+00
31.04726,-80.23144,36.1808,21.7894,0.3004,32.549,5.125035,51.250352,5.13E+04,1025.3167,25.1763,25.1745,29.4142,33.5592,0.507,3.5726,1.2733,3.4958,0.1245,0.2051,1.956,3.4322,1.95E-01,81.788,11.46402,0,0,-0.08,0.00E+00
31.04726,-80.23144,36.1772,21.7759,0.2955,32.67,5.123161,51.231613,5.12E+04,1025.3183,25.1774,25.1756,29.4155,33.5608,0.487,3.5726,1.2459,3.5,0.1245,0.2051,1.9548,3.4322,1.95E-01,81.732,11.46676,0,0,-0.08,0.00E+00
31.04726,-80.23144,36.1699,21.7695,0.2906,32.731,5.121567,51.21567,5.12E+04,1025.3148,25.1736,25.1718,29.4118,33.5572,0.451,3.5726,1.2186,3.5042,0.1245,0.1795,1.9487,3.4322,1.95E-01,81.315,11.46846,0,0,-0.15,0.00E+00
31.04726,-80.23144,36.1725,21.7668,0.3004,32.791,5.121612,51.216124,5.12E+04,1025.3178,25.1763,25.1745,29.4146,33.56,0.402,3.5726,1.2733,3.5083,0.1245,0.1673,1.9524,3.4322,1.95E-01,81.504,11.46877,0,0,-0.19,0.00E+00
31.04726,-80.23144,36.1707,21.7577,0.2967,32.852,5.120434,51.20434,5.12E+04,1025.3193,25.1776,25.1758,29.4159,33.5615,0.365,3.5726,1.2527,3.5125,0.1245,0.1673,1.9512,3.4322,1.95E-01,81.393,11.47057,0,0,-0.15,0.00E+00
31.04726,-80.23144,36.1728,21.7397,0.2991,32.912,5.118795,51.18795,5.12E+04,1025.3262,25.1842,25.1823,29.4228,33.5686,0.329,3.5726,1.2664,3.5167,0.1245,0.1673,1.9512,3.4322,1.95E-01,81.4,11.47372,0,0,-0.15,0.00E+00
31.04726,-80.23144,36.1731,21.7109,0.304,32.973,5.115797,51.157969,5.12E+04,1025.3348,25.1925,25.1907,29.4315,33.5778,0.296,3.5726,1.2938,3.5208,0.1245,0.1673,1.9512,3.4322,1.95E-01,81.434,11.479,0,0,-0.13,0.00E+00
31.04726,-80.23144,36.1681,21.7022,0.3053,33.094,5.114249,51.14249,5.11E+04,1025.3339,25.1911,25.1893,29.4303,33.5767,0.288,3.4676,1.3006,3.525,0.1233,0.243,1.9512,3.4335,1.95E-01,81.469,11.48096,0,0,-0.03,0.00E+00
31.04726,-80.23144,36.1596,21.6971,0.304,33.154,5.112656,51.126559,5.11E+04,1025.3292,25.1861,25.1843,29.4254,33.5719,0.288,3.5726,1.2938,3.5292,0.1245,0.2418,1.9499,3.4322,1.95E-01,81.434,11.48251,0,0,5.69E-07,0.00E+00
31.04726,-80.23144,36.1656,21.6935,0.3126,33.336,5.113034,51.130335,5.11E+04,1025.3355,25.1916,25.1898,29.431,33.5775,0.313,3.5726,1.3416,3.5333,0.1245,0.2418,1.9487,3.4335,1.95E-01,81.406,11.48274,0,0,0.1,0.00E+00
31.04726,-80.23144,36.1626,21.6864,0.3053,33.456,5.111909,51.119087,5.11E+04,1025.3357,25.1914,25.1895,29.4308,33.5775,0.357,3.6776,1.3006,3.5375,0.1258,0.243,1.9487,3.4335,1.95E-01,81.451,11.48427,0,0,0.18,0.00E+00
31.04726,-80.23144,36.1582,21.6835,0.3065,33.638,5.111063,51.110633,5.11E+04,1025.334,25.1889,25.187,29.4284,33.5751,0.418,3.5726,1.3074,3.5417,0.1245,0.2637,1.9499,3.4335,1.95E-01,81.478,11.48512,0,0,0.24,0.00E+00
31.04726,-80.23144,36.1684,21.6607,0.3004,33.819,5.109947,51.099466,5.11E+04,1025.3489,25.203,25.2011,29.4427,33.5897,0.487,3.6776,1.2733,3.5458,0.1258,0.2637,1.9499,3.4335,1.95E-01,81.513,11.48857,0,0,0.28,0.00E+00
31.04726,-80.23144,36.1632,21.6332,0.304,34.001,5.106392,51.063923,5.11E+04,1025.3534,25.2067,25.2048,29.4469,33.5943,0.556,3.5726,1.2938,3.55,0.1245,0.2637,1.9487,3.4347,1.94E-01,81.442,11.49403,0,0,0.28,0.00E+00
31.04726,-80.23144,36.1598,21.5994,0.3431,34.182,5.102417,51.024166,5.10E+04,1025.3611,25.2135,25.2116,29.4543,33.6022,0.617,3.6776,1.5126,3.5542,0.1258,0.2637,1.9475,3.4347,1.94E-01,81.361,11.5005,0,0,0.24,0.00E+00
31.04726,-80.23144,36.1551,21.5806,0.4188,34.364,5.099852,50.998524,5.10E+04,1025.3636,25.2152,25.2133,29.4563,33.6045,0.662,3.5726,1.9365,3.5583,0.1245,0.2418,1.9414,3.4347,1.94E-01,80.911,11.50432,0,0,0.18,0.00E+00
31.04726,-80.23144,36.1554,21.57,0.696,34.545,5.098774,50.987742,5.10E+04,1025.3676,25.2184,25.2165,29.4596,33.608,0.702,3.6776,3.4886,3.5625,0.1258,0.2869,1.9438,3.4347,1.94E-01,81.028,11.50626,0,0,0.16,0.00E+00
31.04726,-80.23144,36.152,21.5603,0.3516,34.787,5.097334,50.973341,5.10E+04,1025.3687,25.2185,25.2166,29.4598,33.6083,0.731,3.5726,1.5604,3.5667,0.1245,0.2869,1.9414,3.4359,1.93E-01,80.834,11.5083,0,0,0.11,0.00E+00
31.04726,-80.23144,36.1484,21.556,0.3053,34.968,5.096444,50.964445,5.10E+04,1025.368,25.217,25.2151,29.4584,33.607,0.759,3.6776,1.3006,3.5708,0.1258,0.2869,1.9377,3.4359,1.93E-01,80.515,11.50935,0,0,0.11,0.00E+00
31.04726,-80.23144,36.1468,21.5552,0.2906,35.15,5.096166,50.961656,5.10E+04,1025.3677,25.216,25.2141,29.4575,33.6061,0.767,3.6776,1.2186,3.575,0.1258,0.2869,1.9365,3.4359,1.93E-01,80.36,11.50962,0,0,0.03,0.00E+00
31.04726,-80.23144,36.1453,21.5548,0.2882,35.271,5.095939,50.959394,5.10E+04,1025.3672,25.2149,25.213,29.4564,33.605,0.755,3.5726,1.2049,3.5792,0.1245,0.442,1.9353,3.4371,1.92E-01,80.265,11.5098,0,0,-0.05,0.00E+00
31.04726,-80.23144,36.146,21.5526,0.3724,35.392,5.095796,50.957963,5.10E+04,1025.3689,25.2161,25.2141,29.4576,33.6062,0.727,3.5726,1.6767,3.5833,0.1245,0.442,1.9365,3.4371,1.92E-01,80.396,11.51016,0,0,-0.11,0.00E+00
31.04726,-80.23144,36.1437,21.5521,0.2979,35.512,5.095465,50.954646,5.10E+04,1025.3678,25.2145,25.2125,29.456,33.6047,0.686,3.6776,1.2596,3.5875,0.1258,0.442,1.9365,3.4371,1.92E-01,80.49,11.51041,0,0,-0.16,0.00E+00
31.04726,-80.23144,36.1427,21.5519,0.3053,35.573,5.095329,50.953289,5.10E+04,1025.3674,25.2138,25.2119,29.4554,33.604,0.621,3.6776,1.3006,3.5917,0.1258,0.442,1.9377,3.4371,1.92E-01,80.703,11.51052,0,0,-0.26,0.00E+00
31.04726,-80.23144,36.1422,21.5516,0.2845,35.633,5.095231,50.95231,5.10E+04,1025.3674,25.2136,25.2116,29.4551,33.6038,0.54,3.6776,1.1844,3.5958,0.1258,0.2869,1.9389,3.4383,1.92E-01,80.843,11.51062,0,0,-0.32,0.00E+00
31.04726,-80.23144,36.1414,21.5508,0.3028,35.694,5.09505,50.950501,5.10E+04,1025.3673,25.2132,25.2112,29.4547,33.6034,0.451,3.6776,1.2869,3.6,0.1258,0.2869,1.9389,3.4371,1.92E-01,80.982,11.51083,0,0,-0.36,0.00E+00
31.04726,-80.23144,36.1383,21.5522,0.2869,35.754,5.094816,50.948163,5.09E+04,1025.3648,25.2104,25.2084,29.452,33.6007,0.382,3.6776,1.198,3.6042,0.1258,0.2869,1.9402,3.4371,1.92E-01,81.177,11.51078,0,0,-0.28,0.00E+00
31.04726,-80.23144,36.1383,21.5537,0.2979,35.754,5.09496,50.949596,5.10E+04,1025.3643,25.21,25.208,29.4515,33.6002,0.309,3.6776,1.2596,3.6083,0.1258,0.2869,1.9402,3.4371,1.92E-01,81.227,11.51052,0,0,-0.29,0.00E+00
31.04726,-80.23144,36.1383,21.5583,0.2857,35.815,5.095465,50.954647,5.10E+04,1025.3633,25.2087,25.2068,29.4502,33.5988,0.26,3.6776,1.1912,3.6125,0.1258,0.2747,1.9353,3.4371,1.92E-01,80.877,11.50965,0,0,-0.19,0.00E+00
31.04726,-80.23144,36.1375,21.5545,0.4628,35.875,5.094952,50.949521,5.10E+04,1025.364,25.2092,25.2072,29.4507,33.5994,0.223,3.6776,2.1827,3.6167,0.1258,0.1587,1.9402,3.4383,1.92E-01,81.14,11.51043,0,0,-0.15,0.00E+00
31.04726,-80.23144,36.1369,21.5516,0.3114,35.936,5.094583,50.945827,5.09E+04,1025.3646,25.2095,25.2075,29.4511,33.5998,0.203,3.6776,1.3348,3.6208,0.1258,0.1587,1.9402,3.4383,1.92E-01,81.135,11.511,0,0,-0.08,0.00E+00
31.04726,-80.23144,36.1365,21.5436,0.3797,36.057,5.093693,50.936934,5.09E+04,1025.3671,25.2115,25.2095,29.4532,33.602,0.219,3.6776,1.7177,3.625,0.1258,0.1587,1.9389,3.4383,1.92E-01,81.024,11.51251,0,0,0.06,0.00E+00
31.04726,-80.23144,36.1334,21.542,0.2955,36.117,5.093136,50.931356,5.09E+04,1025.3654,25.2095,25.2075,29.4512,33.6001,0.235,3.5726,1.2459,3.6292,0.1245,0.1587,1.9389,3.4383,1.92E-01,80.997,11.51303,0,0,0.06,0.00E+00
31.04726,-80.23144,36.1366,21.543,0.2821,36.238,5.093648,50.936482,5.09E+04,1025.3682,25.2117,25.2097,29.4534,33.6022,0.268,3.6776,1.1707,3.6333,0.1258,0.1966,1.9389,3.4383,1.92E-01,80.993,11.51262,0,0,0.13,0.00E+00
31.04726,-80.23144,36.1391,21.5275,0.2906,36.359,5.092337,50.923369,5.09E+04,1025.3749,25.2179,25.2159,29.4598,33.6089,0.313,3.6776,1.2186,3.6375,0.1258,0.1966,1.9402,3.4383,1.92E-01,81.08,11.5153,0,0,0.18,0.00E+00
31.04726,-80.23144,36.1442,21.497,0.3443,36.54,5.08976,50.897599,5.09E+04,1025.3881,25.2303,25.2283,29.4726,33.6221,0.382,3.6776,1.5194,3.6417,0.1258,0.1978,1.9389,3.4383,1.92E-01,81.031,11.52059,0,0,0.28,0.00E+00
