Latitude [deg],Longitude [deg],"Salinity, Practical [PSU]","Temperature [ITS-90, deg C]",Voltage 0,"Depth [salt water, m]",Conductivity [uS/cm],Conductivity [mS/cm],Conductivity [S/m],"Density [density, kg/m^3]","Density [sigma-theta, kg/m^3]","Density [sigma-t, kg/m^3 ]","Density [sigma-1, kg/m^3 ]","Density [sigma-4, kg/m^3 ]","Depth [salt water, m]",Descent Rate [m/s],"Fluorescence, WET Labs WETstar [mg/m^3]","Fluorescence, WET Labs WETstar, 2 [mg/m^3]","Fluorescence, WET Labs WETstar, Diff, 2 - 1 [mg/m^3]","Time, Elapsed [minutes]",Voltage 1,Voltage 2,Voltage 3,Voltage 4,"PAR/Irradiance, Biospherical/Licor","Oxygen, SBE 43 [% saturation]",Nitrogen Saturation [mg/l],Bottles Fired,Bottle Position in Carousel,Acceleration [m/s^2],flag:  0.000e+00
31.362,-80.18382,36.3925,21.5314,0.2833,37.688,5.12E+04,51.245281,5.124528,1025.5724,25.4098,25.4077,29.6501,41.8257,37.688,0.057,1.1775,4.0977,2.9201,2.5208,0.1306,0.188,2.1905,2.4554,3.73E+00,95.073,11.49613,0,0,-0.1,0.00E+00
31.362,-80.18382,36.3918,21.5322,0.2955,37.749,5.12E+04,51.245281,5.124528,1025.5719,25.409,25.4069,29.6493,41.8249,37.749,0.053,1.2459,4.0977,2.8518,2.525,0.1306,0.188,2.1929,2.4567,3.71E+00,95.271,11.49603,0,0,-0.02,0.00E+00
31.362,-80.18382,36.3924,21.532,0.2808,37.809,5.12E+04,51.245886,5.124589,1025.5727,25.4095,25.4075,29.6499,41.8255,37.809,0.069,1.1638,4.0977,2.9338,2.5292,0.1306,0.188,2.1941,2.4603,3.67E+00,95.418,11.49602,0,0,0.06,0.00E+00
31.362,-80.18382,36.3923,21.5324,0.2894,37.87,5.12E+04,51.246189,5.124619,1025.5728,25.4094,25.4073,29.6497,41.8253,37.87,0.106,1.2117,4.0977,2.8859,2.5333,0.1306,0.188,2.1941,2.4628,3.64E+00,95.485,11.49596,0,0,0.15,0.00E+00
31.362,-80.18382,36.393,21.5326,0.2857,37.93,5.12E+04,51.247323,5.124732,1025.5736,25.4098,25.4078,29.6502,41.8257,37.93,0.162,1.1912,4.0977,2.9065,2.5375,0.1306,0.1844,2.1941,2.464,3.63E+00,95.43,11.49587,0,0,0.23,0.00E+00
31.362,-80.18382,36.3929,21.5326,0.2735,38.051,5.12E+04,51.247172,5.124717,1025.574,25.4098,25.4077,29.6501,41.8257,38.051,0.215,1.1228,4.0977,2.9748,2.5417,0.1306,0.1832,2.1941,2.4652,3.62E+00,95.481,11.49588,0,0,0.21,0.00E+00
31.362,-80.18382,36.3929,21.5329,0.2796,38.051,5.12E+04,51.247626,5.124763,1025.5739,25.4097,25.4076,29.65,41.8256,38.051,0.24,1.157,4.0977,2.9406,2.5458,0.1306,0.1844,2.1941,2.4664,3.60E+00,95.47,11.49581,0,0,0.1,0.00E+00
31.362,-80.18382,36.3928,21.5328,0.2747,38.051,5.12E+04,51.247323,5.124732,1025.5739,25.4096,25.4076,29.65,41.8255,38.051,0.235,1.1297,4.0977,2.968,2.55,0.1306,0.1844,2.1941,2.4676,3.59E+00,95.443,11.49585,0,0,-0.02,0.00E+00
31.362,-80.18382,36.3931,21.5328,0.2833,38.112,5.12E+04,51.247626,5.124763,1025.5743,25.4098,25.4078,29.6502,41.8257,38.112,0.219,1.1775,4.0977,2.9201,2.5542,0.1306,0.1832,2.1893,2.4676,3.59E+00,95.037,11.49584,0,0,-0.06,0.00E+00
31.362,-80.18382,36.3927,21.5328,0.2698,38.112,5.12E+04,51.247173,5.124717,1025.5741,25.4096,25.4075,29.6499,41.8255,38.112,0.191,1.1023,4.0977,2.9953,2.5583,0.1306,0.2088,2.1954,2.4676,3.59E+00,95.363,11.49586,0,0,-0.11,0.00E+00
31.362,-80.18382,36.393,21.5326,0.2796,38.112,5.12E+04,51.247324,5.124732,1025.5743,25.4098,25.4077,29.6501,41.8257,38.112,0.154,1.157,4.0977,2.9406,2.5625,0.1306,0.2088,2.1966,2.4664,3.60E+00,95.47,11.49587,0,0,-0.15,0.00E+00
31.362,-80.18382,36.3934,21.5324,0.2759,38.112,5.12E+04,51.247626,5.124763,1025.5747,25.4102,25.4081,29.6505,41.8261,38.112,0.114,1.1365,4.2027,3.0662,2.5667,0.1319,0.2088,2.1954,2.4676,3.59E+00,95.429,11.49588,0,0,-0.16,0.00E+00
31.362,-80.18382,36.3933,21.5322,0.2759,38.233,5.12E+04,51.247324,5.124732,1025.5752,25.4102,25.4081,29.6505,41.8261,38.233,0.106,1.1365,4.0977,2.9612,2.5708,0.1306,0.2088,2.1941,2.4689,3.58E+00,95.362,11.49593,0,0,-0.03,0.00E+00
31.362,-80.18382,36.3934,21.5324,0.2943,38.233,5.12E+04,51.247627,5.124763,1025.5752,25.4102,25.4081,29.6505,41.8261,38.233,0.093,1.2391,4.0977,2.8586,2.575,0.1306,0.2234,2.1954,2.4713,3.55E+00,95.453,11.49589,0,0,-0.05,0.00E+00
31.362,-80.18382,36.3934,21.5328,0.2882,38.354,5.12E+04,51.248081,5.124808,1025.5756,25.4101,25.408,29.6504,41.8259,38.354,0.134,1.2049,4.2027,2.9978,2.5792,0.1319,0.2234,2.1954,2.4737,3.53E+00,95.471,11.49582,0,0,0.16,0.00E+00
31.362,-80.18382,36.3933,21.5329,0.2967,38.475,5.12E+04,51.248232,5.124823,1025.576,25.41,25.4078,29.6503,41.8258,38.475,0.187,1.2527,4.0977,2.8449,2.5833,0.1306,0.2234,2.1954,2.4774,3.49E+00,95.483,11.49579,0,0,0.21,0.00E+00
31.362,-80.18382,36.3933,21.5328,0.2882,38.595,5.12E+04,51.248082,5.124808,1025.5766,25.41,25.4079,29.6503,41.8259,38.595,0.244,1.2049,4.0977,2.8928,2.5875,0.1306,0.2234,2.1954,2.4823,3.44E+00,95.49,11.49582,0,0,0.23,0.00E+00
31.362,-80.18382,36.3937,21.5328,0.2967,38.716,5.12E+04,51.248687,5.124869,1025.5775,25.4104,25.4082,29.6507,41.8262,38.716,0.317,1.2527,3.9926,2.7399,2.5917,0.1294,0.2161,2.1954,2.4847,3.41E+00,95.381,11.49579,0,0,0.29,0.00E+00
31.362,-80.18382,36.3934,21.5329,0.2869,38.716,5.12E+04,51.248536,5.124854,1025.5772,25.4101,25.408,29.6504,41.826,38.716,0.349,1.198,4.0977,2.8996,2.5958,0.1306,0.2161,2.1966,2.4872,3.39E+00,95.472,11.49578,0,0,0.13,0.00E+00
31.362,-80.18382,36.3927,21.5329,0.2845,38.777,5.12E+04,51.247629,5.124763,1025.5769,25.4095,25.4074,29.6498,41.8254,38.777,0.357,1.1844,4.0977,2.9133,2.6,0.1306,0.2161,2.1978,2.4872,3.39E+00,95.607,11.49583,0,0,0.03,0.00E+00
31.362,-80.18382,36.3931,21.5326,0.2735,38.777,5.12E+04,51.247781,5.124778,1025.5773,25.41,25.4078,29.6503,41.8259,38.777,0.321,1.1228,4.2027,3.0798,2.6042,0.1319,0.2161,2.1978,2.486,3.40E+00,95.64,11.49587,0,0,-0.15,0.00E+00
31.362,-80.18382,36.3932,21.5324,0.2869,38.777,5.12E+04,51.247629,5.124763,1025.5774,25.41,25.4079,29.6504,41.826,38.777,0.28,1.198,4.0977,2.8996,2.6083,0.1306,0.2161,2.1929,2.486,3.40E+00,95.273,11.4959,0,0,-0.16,0.00E+00
31.362,-80.18382,36.3932,21.5326,0.2698,38.716,5.12E+04,51.24778,5.124778,1025.5771,25.41,25.4079,29.6503,41.8259,38.716,0.187,1.1023,3.9926,2.8903,2.6125,0.1294,0.254,2.199,2.4847,3.41E+00,95.664,11.49587,0,0,-0.37,0.00E+00
31.362,-80.18382,36.3932,21.5324,0.2759,38.716,5.12E+04,51.247629,5.124763,1025.5771,25.41,25.4079,29.6503,41.8259,38.716,0.102,1.1365,3.9926,2.8561,2.6167,0.1294,0.254,2.1978,2.4823,3.44E+00,95.606,11.49589,0,0,-0.34,0.00E+00
31.362,-80.18382,36.3932,21.532,0.2747,38.656,5.12E+04,51.247175,5.124718,1025.577,25.4101,25.408,29.6505,41.8261,38.656,0.016,1.1297,4.0977,2.968,2.6208,0.1306,0.2527,2.1966,2.4811,3.45E+00,95.515,11.49597,0,0,-0.34,0.00E+00
31.362,-80.18382,36.393,21.5324,0.2967,38.595,5.12E+04,51.247326,5.124733,1025.5765,25.4099,25.4078,29.6502,41.8258,38.595,-0.057,1.2527,3.9926,2.7399,2.625,0.1294,0.254,2.1954,2.4811,3.45E+00,95.396,11.49591,0,0,-0.29,0.00E+00
31.362,-80.18382,36.3936,21.5324,0.2821,38.595,5.12E+04,51.248082,5.124808,1025.5769,25.4103,25.4082,29.6506,41.8262,38.595,-0.089,1.1707,4.0977,2.927,2.6292,0.1306,0.1978,2.1954,2.4811,3.45E+00,95.347,11.49586,0,0,-0.13,0.00E+00
31.362,-80.18382,36.3934,21.5318,0.2747,38.595,5.12E+04,51.247175,5.124718,1025.577,25.4104,25.4082,29.6507,41.8263,38.595,-0.114,1.1297,4.0977,2.968,2.6333,0.1306,0.199,2.1941,2.4823,3.44E+00,95.234,11.496,0,0,-0.1,0.00E+00
31.362,-80.18382,36.3935,21.5312,0.293,38.656,5.12E+04,51.246798,5.12468,1025.5775,25.4106,25.4085,29.651,41.8266,38.656,-0.093,1.2322,4.0977,2.8654,2.6375,0.1306,0.1978,2.1929,2.4835,3.42E+00,95.139,11.49609,0,0,0.08,0.00E+00
31.362,-80.18382,36.3935,21.5312,0.2906,38.656,5.12E+04,51.246722,5.124672,1025.5774,25.4106,25.4085,29.6509,41.8266,38.656,-0.065,1.2186,4.0977,2.8791,2.6417,0.1306,0.1978,2.1941,2.4847,3.41E+00,95.224,11.49609,0,0,0.11,0.00E+00
31.362,-80.18382,36.3935,21.5312,0.2772,38.716,5.12E+04,51.246798,5.12468,1025.5777,25.4106,25.4085,29.651,41.8266,38.716,-0.012,1.1433,4.0977,2.9543,2.6458,0.1306,0.1893,2.1929,2.4872,3.39E+00,95.057,11.49609,0,0,0.21,0.00E+00
31.362,-80.18382,36.393,21.5318,0.2857,38.777,5.12E+04,51.246723,5.124672,1025.5774,25.4101,25.4079,29.6504,41.826,38.777,0.041,1.1912,4.0977,2.9065,2.65,0.1306,0.1893,2.1941,2.4896,3.36E+00,95.186,11.49603,0,0,0.21,0.00E+00
31.362,-80.18382,36.3928,21.5328,0.2784,38.837,5.12E+04,51.24763,5.124763,1025.5773,25.4097,25.4076,29.65,41.8256,38.837,0.106,1.1502,4.0977,2.9475,2.6542,0.1306,0.1893,2.1929,2.4908,3.35E+00,95.152,11.49585,0,0,0.26,0.00E+00
