* Sea-Bird SBE 25 Data File:,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.35642,-80.30306,36.2024,19.5597,0.2381,25.897,4.893261,48.932612,4.89E+04,1025.9092,25.7966,25.7953,30.0678,34.2453,0.495,4.5177,0.9245,2,0.1355,0.381,2.1306,4.978,1.84E-03,91.613,11.88676,0,0,0,0.00E+00
31.35642,-80.30306,36.2025,19.5586,0.2247,26.018,4.893172,48.931724,4.89E+04,1025.9101,25.797,25.7957,30.0683,34.2458,0.495,4.4127,0.8493,2.0042,0.1343,0.3797,2.1306,4.9805,1.83E-03,91.584,11.88697,0,0,0,0.00E+00
31.35642,-80.30306,36.2018,19.5579,0.2491,26.139,4.893017,48.930168,4.89E+04,1025.9102,25.7966,25.7953,30.0679,34.2454,0.475,4.4127,0.9861,2.0083,0.1343,0.381,2.1343,4.9829,1.81E-03,91.845,11.88715,0,0,-0.08,0.00E+00
31.35642,-80.30306,36.2053,19.5525,0.2271,26.26,4.892876,48.928761,4.89E+04,1025.9149,25.8007,25.7994,30.0721,34.2496,0.471,4.4127,0.863,2.0125,0.1343,0.3773,2.1331,4.9805,1.83E-03,91.802,11.88796,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.2092,19.539,0.2405,26.381,4.89195,48.919499,4.89E+04,1025.9219,25.8072,25.8059,30.0787,34.2565,0.487,4.4127,0.9382,2.0167,0.1343,0.2051,2.1355,4.9841,1.81E-03,92.044,11.89032,0,0,0.06,0.00E+00
31.35642,-80.30306,36.2201,19.5092,0.2247,26.502,4.89015,48.901496,4.89E+04,1025.9386,25.8233,25.822,30.0953,34.2734,0.487,4.4127,0.8493,2.0208,0.1343,0.2063,2.1368,4.9878,1.79E-03,92.237,11.89539,0,0,0,0.00E+00
31.35642,-80.30306,36.1953,19.5135,0.2259,26.562,4.88763,48.876303,4.89E+04,1025.9188,25.8033,25.802,30.0753,34.2535,0.471,4.4127,0.8562,2.025,0.1343,0.2063,2.1368,4.989,1.78E-03,92.346,11.89642,0,0,-0.06,0.00E+00
31.35642,-80.30306,36.1942,19.5185,0.2369,26.683,4.888016,48.880155,4.89E+04,1025.9172,25.8011,25.7998,30.0731,34.2512,0.459,4.4127,0.9177,2.0292,0.1343,0.2063,2.138,4.9902,1.77E-03,92.476,11.89553,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.195,19.5209,0.2479,26.804,4.888371,48.883712,4.89E+04,1025.9177,25.8011,25.7998,30.073,34.2512,0.451,4.4127,0.9792,2.0333,0.1343,0.2271,2.138,4.9878,1.79E-03,92.447,11.89499,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.2034,19.5114,0.2576,26.925,4.888394,48.883936,4.89E+04,1025.9271,25.81,25.8087,30.082,34.2602,0.447,4.5177,1.0339,2.0375,0.1355,0.2283,2.1368,4.9915,1.77E-03,92.314,11.89622,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.2028,19.498,0.2564,27.046,4.886934,48.869343,4.89E+04,1025.9307,25.8131,25.8118,30.0853,34.2638,0.447,4.4127,1.0271,2.0417,0.1343,0.2283,2.1355,4.9915,1.77E-03,92.127,11.89892,0,0,0,0.00E+00
31.35642,-80.30306,36.2047,19.4847,0.2295,27.167,4.885786,48.857864,4.89E+04,1025.9362,25.818,25.8167,30.0904,34.2691,0.451,4.5177,0.8767,2.0458,0.1355,0.2283,2.1343,4.9927,1.76E-03,91.982,11.9014,0,0,0.02,0.00E+00
31.35642,-80.30306,36.1943,19.4809,0.2698,27.288,4.884142,48.841421,4.88E+04,1025.9298,25.8111,25.8098,30.0836,34.2624,0.459,4.4127,1.1023,2.05,0.1343,0.2283,2.1343,4.9878,1.79E-03,91.874,11.90295,0,0,0.03,0.00E+00
31.35642,-80.30306,36.1971,19.4747,0.2271,27.348,4.883831,48.838312,4.88E+04,1025.9338,25.8148,25.8135,30.0874,34.2663,0.455,4.5177,0.863,2.0542,0.1355,0.2283,2.1331,4.9939,1.75E-03,91.728,11.90397,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1931,19.4697,0.2247,27.469,4.882839,48.828389,4.88E+04,1025.9326,25.8131,25.8118,30.0858,34.2647,0.459,4.5177,0.8493,2.0583,0.1355,0.2295,2.1331,4.9963,1.74E-03,91.693,11.90526,0,0,0.02,0.00E+00
31.35642,-80.30306,36.1954,19.464,0.243,27.53,4.882528,48.82528,4.88E+04,1025.9361,25.8164,25.815,30.0892,34.2682,0.434,4.4127,0.9519,2.0625,0.1343,0.2295,2.1343,4.9963,1.74E-03,91.769,11.90621,0,0,-0.1,0.00E+00
31.35642,-80.30306,36.1952,19.4543,0.2906,27.651,4.881491,48.814915,4.88E+04,1025.939,25.8187,25.8174,30.0917,34.2708,0.418,4.5177,1.2186,2.0667,0.1355,0.2271,2.1331,4.9963,1.74E-03,91.727,11.90815,0,0,-0.06,0.00E+00
31.35642,-80.30306,36.2027,19.4346,0.3053,27.772,4.880344,48.803442,4.88E+04,1025.9504,25.8296,25.8283,30.1028,34.2822,0.41,4.5177,1.3006,2.0708,0.1355,0.2186,2.1355,4.9963,1.74E-03,91.963,11.91148,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.2172,19.3893,0.2943,27.893,4.877361,48.773615,4.88E+04,1025.9738,25.8525,25.8511,30.1263,34.3063,0.41,4.5177,1.2391,2.075,0.1355,0.2198,2.1368,4.9988,1.73E-03,92.139,11.91937,0,0,0,0.00E+00
31.35642,-80.30306,36.1967,19.3737,0.2369,28.014,4.873284,48.732839,4.87E+04,1025.9628,25.8409,25.8396,30.1151,34.2955,0.418,4.4127,0.9177,2.0792,0.1343,0.2198,2.1368,4.9988,1.73E-03,92.214,11.92405,0,0,0.03,0.00E+00
31.35642,-80.30306,36.1757,19.3873,0.232,28.134,4.872196,48.72196,4.87E+04,1025.9437,25.8213,25.8199,30.0954,34.2757,0.434,4.4127,0.8903,2.0833,0.1343,0.2198,2.138,4.9988,1.73E-03,92.344,11.92294,0,0,0.06,0.00E+00
31.35642,-80.30306,36.2045,19.3548,0.2186,28.316,4.872263,48.722632,4.87E+04,1025.975,25.8518,25.8504,30.1262,34.3069,0.475,4.3077,0.8151,2.0875,0.1331,0.2149,2.138,4.9976,1.73E-03,92.391,11.9272,0,0,0.16,0.00E+00
31.35642,-80.30306,36.1862,19.3369,0.2198,28.437,4.868217,48.68217,4.87E+04,1025.9662,25.8425,25.8411,30.1173,34.2983,0.499,4.4127,0.822,2.0917,0.1343,0.2137,2.1368,4.9988,1.73E-03,92.295,11.93216,0,0,0.1,0.00E+00
31.35642,-80.30306,36.172,19.3526,0.2503,28.497,4.868143,48.681428,4.87E+04,1025.9515,25.8275,25.8261,30.1022,34.283,0.507,4.4127,0.9929,2.0958,0.1343,0.2149,2.1355,5,1.72E-03,92.153,11.93014,0,0,0.03,0.00E+00
31.35642,-80.30306,36.1904,19.3244,0.2222,28.618,4.867426,48.674259,4.87E+04,1025.9735,25.8489,25.8476,30.124,34.3051,0.499,4.4127,0.8356,2.1,0.1343,0.2149,2.1343,5,1.72E-03,92.008,11.93433,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1931,19.2966,0.221,28.8,4.864853,48.648529,4.86E+04,1025.9835,25.8582,25.8568,30.1336,34.3152,0.507,4.4127,0.8288,2.1042,0.1343,0.2271,2.1355,4.9988,1.73E-03,91.995,11.93967,0,0,0.03,0.00E+00
31.35642,-80.30306,36.182,19.2874,0.221,28.921,4.862583,48.625833,4.86E+04,1025.978,25.8521,25.8508,30.1278,34.3096,0.512,4.5177,0.8288,2.1083,0.1355,0.2405,2.1355,5,1.72E-03,91.96,11.94234,0,0,0.02,0.00E+00
31.35642,-80.30306,36.1844,19.2715,0.2198,29.041,4.861216,48.61216,4.86E+04,1025.9845,25.8581,25.8567,30.134,34.316,0.512,4.4127,0.822,2.1125,0.1343,0.2393,2.138,4.9988,1.73E-03,92.142,11.94533,0,0,0,0.00E+00
31.35642,-80.30306,36.1698,19.2724,0.8437,29.162,4.859575,48.595751,4.86E+04,1025.9736,25.8467,25.8453,30.1227,34.3048,0.507,4.4127,4.316,2.1167,0.1343,0.2393,2.138,5,1.72E-03,92.18,11.94627,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1629,19.2823,0.3309,29.283,4.859782,48.59782,4.86E+04,1025.9663,25.8388,25.8374,30.1147,34.2966,0.499,4.4127,1.4442,2.1208,0.1343,0.2381,2.1355,5,1.72E-03,92.056,11.94482,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.163,19.2882,0.2589,29.404,4.86041,48.604102,4.86E+04,1025.9654,25.8374,25.836,30.1132,34.2951,0.507,4.5177,1.0408,2.125,0.1355,0.2259,2.1355,5,1.72E-03,92.081,11.94365,0,0,0.03,0.00E+00
31.35642,-80.30306,36.1662,19.2877,0.2759,29.525,4.86075,48.607503,4.86E+04,1025.9685,25.84,25.8386,30.1157,34.2976,0.516,4.5177,1.1365,2.1292,0.1355,0.2259,2.1355,5,1.72E-03,92.089,11.94349,0,0,0.03,0.00E+00
31.35642,-80.30306,36.1659,19.2876,0.2784,29.586,4.860706,48.60706,4.86E+04,1025.9686,25.8398,25.8384,30.1156,34.2974,0.487,4.4127,1.1502,2.1333,0.1343,0.2259,2.1355,5,1.72E-03,92.071,11.94354,0,0,-0.11,0.00E+00
31.35642,-80.30306,36.1638,19.29,0.2503,29.767,4.860706,48.60706,4.86E+04,1025.9671,25.8375,25.8361,30.1133,34.2951,0.475,4.5177,0.9929,2.1375,0.1355,0.2259,2.1368,5,1.72E-03,92.117,11.94323,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.1671,19.288,0.2332,29.888,4.860906,48.609057,4.86E+04,1025.9707,25.8406,25.8392,30.1164,34.2982,0.479,4.4127,0.8972,2.1417,0.1343,0.2112,2.138,5,1.72E-03,92.205,11.94337,0,0,0.02,0.00E+00
31.35642,-80.30306,36.1677,19.2827,0.221,29.949,4.860433,48.604327,4.86E+04,1025.9728,25.8424,25.841,30.1183,34.3002,0.467,4.5177,0.8288,2.1458,0.1355,0.2112,2.1392,5,1.72E-03,92.306,11.94437,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.1701,19.2769,0.2271,30.069,4.860115,48.601151,4.86E+04,1025.9767,25.8458,25.8444,30.1217,34.3037,0.459,4.4127,0.863,2.15,0.1343,0.2112,2.1392,5,1.72E-03,92.381,11.94535,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1692,19.2684,0.2234,30.19,4.859125,48.591249,4.86E+04,1025.9787,25.8473,25.8459,30.1234,34.3055,0.455,4.5177,0.8425,2.1542,0.1355,0.2112,2.1392,5,1.72E-03,92.45,11.94712,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1759,19.2522,0.2186,30.311,4.858246,48.582457,4.86E+04,1025.9886,25.8566,25.8552,30.1329,34.3152,0.455,4.5177,0.8151,2.1583,0.1355,0.2161,2.1392,5,1.72E-03,92.453,11.94983,0,0,0,0.00E+00
31.35642,-80.30306,36.1638,19.2482,0.2149,30.432,4.856398,48.563985,4.86E+04,1025.9809,25.8484,25.847,30.1248,34.3073,0.459,4.5177,0.7946,2.1625,0.1355,0.2234,2.138,5,1.72E-03,92.343,11.95155,0,0,0.02,0.00E+00
31.35642,-80.30306,36.1564,19.2574,0.2247,30.493,4.856465,48.564648,4.86E+04,1025.9731,25.8404,25.839,30.1167,34.2991,0.451,4.5177,0.8493,2.1667,0.1355,0.2222,2.1392,5,1.72E-03,92.381,11.9503,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1619,19.2582,0.2198,30.674,4.857211,48.572112,4.86E+04,1025.9779,25.8444,25.843,30.1207,34.303,0.447,4.5177,0.822,2.1708,0.1355,0.2222,2.138,5,1.72E-03,92.241,11.94972,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1629,19.2554,0.3712,30.735,4.857049,48.570487,4.86E+04,1025.9797,25.8459,25.8444,30.1222,34.3046,0.447,4.5177,1.6698,2.175,0.1355,0.2222,2.1343,5,1.72E-03,91.908,11.95019,0,0,0,0.00E+00
31.35642,-80.30306,36.1635,19.2505,0.2369,30.916,4.85662,48.566203,4.86E+04,1025.9822,25.8476,25.8461,30.124,34.3064,0.471,4.6227,0.9177,2.1792,0.1368,0.2247,2.1355,5,1.72E-03,91.917,11.95112,0,0,0.1,0.00E+00
31.35642,-80.30306,36.159,19.2538,0.2247,31.037,4.856428,48.564282,4.86E+04,1025.9785,25.8434,25.8419,30.1197,34.3021,0.479,4.5177,0.8493,2.1833,0.1355,0.2247,2.1368,5,1.72E-03,91.993,11.95082,0,0,0.03,0.00E+00
31.35642,-80.30306,36.1587,19.2556,0.2173,31.158,4.856583,48.565834,4.86E+04,1025.9783,25.8427,25.8412,30.119,34.3014,0.487,4.6227,0.8083,2.1875,0.1368,0.2247,2.138,5,1.72E-03,92.106,11.95048,0,0,0.03,0.00E+00
31.35642,-80.30306,36.1632,19.2508,0.2613,31.279,4.856628,48.566279,4.86E+04,1025.9835,25.8473,25.8458,30.1237,34.3061,0.495,4.6227,1.0544,2.1917,0.1368,0.2247,2.1392,5,1.72E-03,92.249,11.95109,0,0,0.03,0.00E+00
31.35642,-80.30306,36.1584,19.2517,0.2344,31.339,4.856155,48.56155,4.86E+04,1025.9798,25.8434,25.8419,30.1198,34.3023,0.487,4.4127,0.904,2.1958,0.1343,0.221,2.1392,5,1.72E-03,92.323,11.95127,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1599,19.2515,0.2369,31.46,4.856318,48.563176,4.86E+04,1025.9816,25.8446,25.8432,30.121,34.3035,0.483,4.5177,0.9177,2.2,0.1355,0.2222,2.1392,5,1.72E-03,92.368,11.9512,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1628,19.2448,0.232,31.581,4.855978,48.559779,4.86E+04,1025.9861,25.8486,25.8471,30.1251,34.3076,0.463,4.6227,0.8903,2.2042,0.1368,0.221,2.1392,5,1.72E-03,92.437,11.95231,0,0,-0.08,0.00E+00
31.35642,-80.30306,36.1602,19.2425,0.2247,31.702,4.855416,48.554165,4.86E+04,1025.9852,25.8472,25.8457,30.1237,34.3063,0.463,4.6227,0.8493,2.2083,0.1368,0.2222,2.1392,5,1.72E-03,92.475,11.95299,0,0,0,0.00E+00
31.35642,-80.30306,36.1607,19.2394,0.3883,31.763,4.855173,48.551727,4.86E+04,1025.9867,25.8484,25.8469,30.125,34.3076,0.43,4.6227,1.7656,2.2125,0.1368,0.2198,2.1392,5,1.72E-03,92.415,11.95355,0,0,-0.13,0.00E+00
31.35642,-80.30306,36.1665,19.2255,0.2845,31.883,4.854412,48.544121,4.85E+04,1025.9952,25.8564,25.8549,30.1331,34.316,0.422,4.6227,1.1844,2.2167,0.1368,0.2173,2.1392,5,1.72E-03,92.362,11.95589,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1609,19.2192,0.2357,32.004,4.853097,48.530973,4.85E+04,1025.9931,25.8538,25.8523,30.1307,34.3136,0.422,4.6227,0.9109,2.2208,0.1368,0.2186,2.138,5,1.72E-03,92.228,11.95758,0,0,0,0.00E+00
31.35642,-80.30306,36.1556,19.2218,0.2821,32.125,4.852743,48.527427,4.85E+04,1025.9889,25.8491,25.8476,30.1259,34.3089,0.43,4.6227,1.1707,2.225,0.1368,0.2186,2.1368,5,1.72E-03,92.093,11.95747,0,0,0.03,0.00E+00
31.35642,-80.30306,36.157,19.2213,0.2466,32.246,4.852861,48.52861,4.85E+04,1025.9907,25.8503,25.8488,30.1271,34.3101,0.447,4.5177,0.9724,2.2292,0.1355,0.2186,2.1343,5,1.72E-03,91.878,11.95746,0,0,0.06,0.00E+00
31.35642,-80.30306,36.1568,19.2198,0.2405,32.367,4.852691,48.526912,4.85E+04,1025.9914,25.8505,25.849,30.1274,34.3104,0.451,4.6227,0.9382,2.2333,0.1368,0.2674,2.1355,5,1.72E-03,91.917,11.95777,0,0,0.02,0.00E+00
31.35642,-80.30306,36.1562,19.2199,0.2234,32.488,4.852632,48.526321,4.85E+04,1025.9915,25.85,25.8485,30.1269,34.3099,0.459,4.6227,0.8425,2.2375,0.1368,0.2662,2.1343,5,1.72E-03,91.813,11.9578,0,0,0.03,0.00E+00
31.35642,-80.30306,36.155,19.2208,0.2344,32.67,4.852588,48.525879,4.85E+04,1025.9911,25.8489,25.8473,30.1257,34.3087,0.487,4.5177,0.904,2.2417,0.1355,0.2674,2.1343,5,1.72E-03,91.803,11.95771,0,0,0.11,0.00E+00
31.35642,-80.30306,36.1549,19.2207,0.2393,32.791,4.852566,48.525658,4.85E+04,1025.9916,25.8488,25.8473,30.1257,34.3087,0.516,4.5177,0.9314,2.2458,0.1355,0.2674,2.1355,5,1.72E-03,91.909,11.95775,0,0,0.11,0.00E+00
31.35642,-80.30306,36.1555,19.2193,0.3284,32.911,4.852507,48.525068,4.85E+04,1025.993,25.8497,25.8482,30.1266,34.3096,0.524,4.4127,1.4305,2.25,0.1343,0.2527,2.1355,5,1.72E-03,91.966,11.95798,0,0,0.03,0.00E+00
31.35642,-80.30306,36.1548,19.2193,0.3309,32.972,4.852433,48.524329,4.85E+04,1025.9927,25.8492,25.8476,30.1261,34.3091,0.512,4.5177,1.4442,2.2542,0.1355,0.2515,2.1355,5,1.72E-03,92.04,11.95802,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.154,19.2199,0.2967,33.093,4.852389,48.523887,4.85E+04,1025.9924,25.8483,25.8468,30.1252,34.3082,0.499,4.6227,1.2527,2.2583,0.1368,0.2515,2.1343,5,1.72E-03,92.01,11.95797,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.1516,19.2236,0.2515,33.214,4.852499,48.524995,4.85E+04,1025.9902,25.8456,25.844,30.1225,34.3054,0.487,4.6227,0.9997,2.2625,0.1368,0.2515,2.1343,5,1.72E-03,92.036,11.95742,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.1536,19.2238,0.2906,33.335,4.852765,48.527654,4.85E+04,1025.9922,25.8471,25.8455,30.124,34.3069,0.475,4.5177,1.2186,2.2667,0.1355,0.2308,2.1331,5,1.72E-03,91.92,11.95722,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.1537,19.2233,0.3455,33.395,4.852721,48.527212,4.85E+04,1025.9927,25.8473,25.8457,30.1241,34.3071,0.447,4.5177,1.5262,2.2708,0.1355,0.21,2.1343,5,1.72E-03,92.001,11.95732,0,0,-0.11,0.00E+00
31.35642,-80.30306,36.1537,19.223,0.2527,33.516,4.852699,48.526991,4.85E+04,1025.9933,25.8474,25.8458,30.1243,34.3072,0.422,4.6227,1.0066,2.275,0.1368,0.21,2.1331,5,1.72E-03,91.897,11.95738,0,0,-0.1,0.00E+00
31.35642,-80.30306,36.1555,19.2204,0.2247,33.637,4.852655,48.526548,4.85E+04,1025.9959,25.8494,25.8478,30.1263,34.3093,0.422,4.6227,0.8493,2.2792,0.1368,0.21,2.1343,5,1.72E-03,91.961,11.95775,0,0,0,0.00E+00
31.35642,-80.30306,36.1547,19.2197,0.2723,33.758,4.852485,48.52485,4.85E+04,1025.996,25.849,25.8474,30.1259,34.3089,0.43,4.6227,1.116,2.2833,0.1368,0.21,2.1331,5,1.72E-03,91.894,11.95796,0,0,0.03,0.00E+00
31.35642,-80.30306,36.1562,19.2166,0.4042,33.879,4.852352,48.523522,4.85E+04,1025.9985,25.851,25.8494,30.1279,34.3109,0.447,4.6227,1.8544,2.2875,0.1368,0.221,2.1355,5,1.72E-03,92.094,11.95846,0,0,0.06,0.00E+00
31.35642,-80.30306,36.1562,19.2121,0.2686,34.06,4.851894,48.518944,4.85E+04,1026.0004,25.8521,25.8505,30.1291,34.3122,0.467,4.6227,1.0955,2.2917,0.1368,0.221,2.1355,5,1.72E-03,92.158,11.95935,0,0,0.08,0.00E+00
31.35642,-80.30306,36.1564,19.2074,0.2405,34.181,4.851437,48.514366,4.85E+04,1026.0023,25.8535,25.8519,30.1306,34.3137,0.487,4.6227,0.9382,2.2958,0.1368,0.221,2.1355,5,1.72E-03,92.19,11.96027,0,0,0.08,0.00E+00
31.35642,-80.30306,36.1534,19.2067,0.2259,34.363,4.851008,48.510083,4.85E+04,1026.001,25.8514,25.8498,30.1285,34.3117,0.524,4.6227,0.8562,2.3,0.1368,0.221,2.1343,5,1.72E-03,92.124,11.96065,0,0,0.15,0.00E+00
31.35642,-80.30306,36.1531,19.2059,0.293,34.423,4.850898,48.508976,4.85E+04,1026.0012,25.8514,25.8498,30.1285,34.3117,0.54,4.4127,1.2322,2.3042,0.1343,0.2259,2.1355,5,1.72E-03,92.187,11.96083,0,0,0.06,0.00E+00
31.35642,-80.30306,36.153,19.2054,0.2503,34.605,4.850831,48.508312,4.85E+04,1026.0021,25.8514,25.8498,30.1286,34.3118,0.552,4.5177,0.9929,2.3083,0.1355,0.2283,2.1368,5,1.72E-03,92.294,11.96095,0,0,0.05,0.00E+00
31.35642,-80.30306,36.1549,19.2029,0.2662,34.725,4.850809,48.508091,4.85E+04,1026.0048,25.8536,25.8519,30.1307,34.314,0.556,4.6227,1.0818,2.3125,0.1368,0.2283,2.138,5,1.72E-03,92.383,11.9613,0,0,0.02,0.00E+00
31.35642,-80.30306,36.1547,19.1982,0.2332,34.786,4.850292,48.502923,4.85E+04,1026.0061,25.8546,25.853,30.1318,34.3152,0.536,4.6227,0.8972,2.3167,0.1368,0.2283,2.138,5,1.72E-03,92.409,11.96226,0,0,-0.08,0.00E+00
31.35642,-80.30306,36.1548,19.1959,0.2393,34.907,4.850071,48.500708,4.85E+04,1026.0073,25.8553,25.8536,30.1326,34.3159,0.512,4.5177,0.9314,2.3208,0.1355,0.2295,2.1392,5,1.72E-03,92.479,11.96271,0,0,-0.1,0.00E+00
31.35642,-80.30306,36.1563,19.188,0.221,34.967,4.849443,48.494433,4.85E+04,1026.0107,25.8585,25.8569,30.1359,34.3194,0.467,4.6227,0.8288,2.325,0.1368,0.232,2.1392,5,1.72E-03,92.511,11.96417,0,0,-0.18,0.00E+00
31.35642,-80.30306,36.1543,19.1849,0.2735,35.088,4.848882,48.488822,4.85E+04,1026.0105,25.8577,25.8561,30.1352,34.3187,0.443,4.6227,1.1228,2.3292,0.1368,0.232,2.1392,5,1.72E-03,92.525,11.96494,0,0,-0.1,0.00E+00
31.35642,-80.30306,36.1521,19.1835,0.2271,35.209,4.848484,48.484835,4.85E+04,1026.0098,25.8565,25.8548,30.134,34.3175,0.422,4.6227,0.863,2.3333,0.1368,0.232,2.1392,5,1.72E-03,92.52,11.96539,0,0,-0.08,0.00E+00
31.35642,-80.30306,36.1513,19.1835,0.2283,35.33,4.848395,48.48395,4.85E+04,1026.0097,25.8559,25.8542,30.1334,34.3169,0.426,4.6227,0.8698,2.3375,0.1368,0.2308,2.1368,5,1.72E-03,92.28,11.96545,0,0,0.02,0.00E+00
31.35642,-80.30306,36.15,19.184,0.2991,35.451,4.848284,48.482843,4.85E+04,1026.0091,25.8547,25.853,30.1322,34.3158,0.418,4.6227,1.2664,2.3417,0.1368,0.2283,2.1368,5,1.72E-03,92.195,11.96546,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1497,19.1846,0.3101,35.572,4.848329,48.483286,4.85E+04,1026.0092,25.8543,25.8527,30.1318,34.3154,0.434,4.5177,1.328,2.3458,0.1355,0.2283,2.1355,5,1.72E-03,92.041,11.96535,0,0,0.06,0.00E+00
31.35642,-80.30306,36.1503,19.1844,0.3162,35.693,4.848373,48.48373,4.85E+04,1026.0103,25.8548,25.8532,30.1323,34.3159,0.459,4.6227,1.3621,2.35,0.1368,0.2283,2.1343,5,1.72E-03,91.9,11.96536,0,0,0.1,0.00E+00
31.35642,-80.30306,36.1508,19.1831,0.2637,35.814,4.848307,48.483066,4.85E+04,1026.0115,25.8555,25.8539,30.1331,34.3166,0.471,4.6227,1.0681,2.3542,0.1368,0.2283,2.1331,5,1.72E-03,91.753,11.96557,0,0,0.05,0.00E+00
31.35642,-80.30306,36.1504,19.1822,0.2552,35.935,4.848174,48.481738,4.85E+04,1026.012,25.8555,25.8538,30.1331,34.3166,0.487,4.4127,1.0203,2.3583,0.1343,0.2271,2.1343,5,1.72E-03,91.823,11.96579,0,0,0.06,0.00E+00
31.35642,-80.30306,36.1491,19.1836,0.2479,36.056,4.848174,48.481738,4.85E+04,1026.0112,25.8542,25.8525,30.1317,34.3153,0.487,4.6227,0.9792,2.3625,0.1368,0.2283,2.1343,5,1.72E-03,91.849,11.96561,0,0,0,0.00E+00
31.35642,-80.30306,36.1498,19.1834,0.5531,36.177,4.84824,48.482403,4.85E+04,1026.0123,25.8548,25.8531,30.1323,34.3159,0.487,4.5177,2.6886,2.3667,0.1355,0.2283,2.1355,5,1.72E-03,91.993,11.96559,0,0,0,0.00E+00
31.35642,-80.30306,36.1494,19.1836,0.3223,36.298,4.848218,48.482182,4.85E+04,1026.0125,25.8544,25.8527,30.1319,34.3155,0.487,4.6227,1.3963,2.3708,0.1368,0.2283,2.1343,5,1.72E-03,91.994,11.96558,0,0,0,0.00E+00
31.35642,-80.30306,36.1492,19.1838,0.2454,36.358,4.848218,48.482182,4.85E+04,1026.0125,25.8542,25.8525,30.1317,34.3153,0.471,4.5177,0.9656,2.375,0.1355,0.2308,2.1331,5,1.72E-03,91.932,11.96556,0,0,-0.06,0.00E+00
31.35642,-80.30306,36.1496,19.1835,0.2344,36.479,4.84824,48.482404,4.85E+04,1026.0134,25.8546,25.8529,30.1321,34.3157,0.459,4.5177,0.904,2.3792,0.1355,0.2344,2.1331,5,1.72E-03,91.958,11.96558,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.1532,19.1784,0.3211,36.6,4.848152,48.48152,4.85E+04,1026.018,25.8587,25.857,30.1362,34.3199,0.451,4.6227,1.3895,2.3833,0.1368,0.2344,2.1319,5,1.72E-03,91.879,11.96632,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1597,19.1639,0.2711,36.721,4.847414,48.474139,4.85E+04,1026.0273,25.8674,25.8657,30.1452,34.329,0.447,4.6227,1.1091,2.3875,0.1368,0.2344,2.1319,5,1.72E-03,91.856,11.96874,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1554,19.1552,0.2454,36.781,4.846004,48.46004,4.85E+04,1026.0265,25.8664,25.8646,30.1443,34.3283,0.43,4.6227,0.9656,2.3917,0.1368,0.2344,2.1343,5,1.72E-03,92.001,11.97081,0,0,-0.06,0.00E+00
31.35642,-80.30306,36.1489,19.157,0.2637,36.902,4.845421,48.454208,4.85E+04,1026.0216,25.8609,25.8592,30.1389,34.3229,0.422,4.6227,1.0681,2.3958,0.1368,0.2295,2.1306,5,1.72E-03,91.753,11.97095,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1512,19.1543,0.2515,37.023,4.845421,48.454209,4.85E+04,1026.0246,25.8634,25.8616,30.1413,34.3253,0.422,4.7277,0.9997,2.4,0.138,0.2295,2.1306,5,1.72E-03,91.73,11.9713,0,0,0,0.00E+00
31.35642,-80.30306,36.1503,19.1518,0.2295,37.144,4.845067,48.450667,4.85E+04,1026.0251,25.8634,25.8616,30.1414,34.3254,0.43,4.6227,0.8767,2.4042,0.1368,0.2295,2.1306,5,1.72E-03,91.756,11.97187,0,0,0.03,0.00E+00
31.35642,-80.30306,36.1489,19.1509,0.232,37.205,4.844801,48.44801,4.84E+04,1026.0245,25.8625,25.8608,30.1405,34.3246,0.43,4.6227,0.8903,2.4083,0.1368,0.2295,2.1306,5,1.72E-03,91.776,11.97216,0,0,9.65E-07,0.00E+00
