Latitude [deg],Longitude [deg],"Salinity, Practical [PSU]","Temperature [ITS-90, deg C]",Voltage 0,"Depth [salt water, m]",Conductivity [uS/cm],Conductivity [mS/cm],Conductivity [S/m],"Density [density, kg/m^3]","Density [sigma-theta, kg/m^3]","Density [sigma-t, kg/m^3 ]","Density [sigma-1, kg/m^3 ]","Density [sigma-4, kg/m^3 ]","Depth [salt water, m]",Descent Rate [m/s],"Fluorescence, WET Labs WETstar [mg/m^3]","Fluorescence, WET Labs WETstar, 2 [mg/m^3]","Fluorescence, WET Labs WETstar, Diff, 2 - 1 [mg/m^3]","Time, Elapsed [minutes]",Voltage 1,Voltage 2,Voltage 3,Voltage 4,"PAR/Irradiance, Biospherical/Licor","Oxygen, SBE 43 [% saturation]",Nitrogen Saturation [mg/l],Bottles Fired,Bottle Position in Carousel,Acceleration [m/s^2],flag:  0.000e+00
31.54994,-80.52676,36.1965,16.7016,0.1233,22.486,4.60E+04,45.96894,4.596894,1026.6039,26.5051,26.5042,30.8231,43.2174,22.486,-0.063,1.0609,2.0111,0.9502,3.6917,0.1807,0.2247,2.1917,1.3089,1.30E+02,95.356,12.48027,0,0,-0.06,0.00E+00
31.54994,-80.52676,36.1973,16.7018,0.2308,22.383,4.60E+04,45.96995,4.596995,1026.604,26.5056,26.5048,30.8237,43.2179,22.383,-0.097,2.5544,2.0111,-0.5433,3.6958,0.1807,0.2247,2.1917,1.3077,1.30E+02,95.403,12.48017,0,0,-0.14,0.00E+00
31.54994,-80.52676,36.1969,16.7016,0.138,22.383,4.60E+04,45.969373,4.596937,1026.6038,26.5054,26.5045,30.8234,43.2177,22.383,-0.118,1.2645,2.0337,0.7692,3.7,0.1819,0.2222,2.1856,1.3126,1.28E+02,94.964,12.48023,0,0,-0.08,0.00E+00
31.54994,-80.52676,36.1969,16.7016,0.1233,22.383,4.60E+04,45.969373,4.596937,1026.6038,26.5054,26.5046,30.8235,43.2178,22.383,-0.125,1.0609,2.0111,0.9502,3.7042,0.1807,0.2271,2.1905,1.315,1.27E+02,95.245,12.48024,0,0,-0.03,0.00E+00
31.54994,-80.52676,36.1965,16.7014,0.149,22.383,4.60E+04,45.968723,4.596872,1026.6035,26.5051,26.5043,30.8232,43.2175,22.383,-0.118,1.4173,2.0563,0.639,3.7083,0.1832,0.2259,2.1893,1.3162,1.27E+02,95.149,12.48031,0,0,0.03,0.00E+00
31.54994,-80.52676,36.1966,16.7016,0.1282,22.383,4.60E+04,45.968939,4.596894,1026.6035,26.5051,26.5043,30.8232,43.2175,22.383,-0.097,1.1288,2.0111,0.8824,3.7125,0.1807,0.2271,2.1893,1.3175,1.26E+02,95.122,12.48027,0,0,0.08,0.00E+00
31.54994,-80.52676,36.1967,16.7014,0.1355,22.279,4.60E+04,45.968939,4.596894,1026.6033,26.5053,26.5045,30.8234,43.2176,22.279,-0.09,1.2306,1.9885,0.7579,3.7167,0.1795,0.2027,2.1905,1.3162,1.27E+02,95.154,12.48029,0,0,0.03,0.00E+00
31.54994,-80.52676,36.1973,16.7014,0.1294,22.279,4.60E+04,45.969517,4.596952,1026.6037,26.5057,26.5048,30.8238,43.218,22.279,-0.097,1.1457,2.0337,0.888,3.7208,0.1819,0.2027,2.1893,1.3162,1.27E+02,95.079,12.48025,0,0,-0.03,0.00E+00
31.54994,-80.52676,36.1969,16.7016,0.1245,22.383,4.60E+04,45.969373,4.596937,1026.6038,26.5054,26.5045,30.8234,43.2177,22.383,-0.063,1.0778,2.0111,0.9333,3.725,0.1807,0.2027,2.188,1.3175,1.26E+02,95.019,12.48023,0,0,0.14,0.00E+00
31.54994,-80.52676,36.1965,16.7018,0.1917,22.383,4.60E+04,45.969084,4.596908,1026.6034,26.505,26.5041,30.8231,43.2173,22.383,-0.021,2.0113,2.0111,-0.0002,3.7292,0.1807,0.2027,2.188,1.3199,1.25E+02,95.046,12.48022,0,0,0.17,0.00E+00
31.54994,-80.52676,36.1968,16.7021,0.1758,22.486,4.60E+04,45.969806,4.596981,1026.604,26.5052,26.5043,30.8232,43.2175,22.486,0.021,1.7907,2.0111,0.2204,3.7333,0.1807,0.2344,2.1868,1.3211,1.25E+02,95,12.48013,0,0,0.17,0.00E+00
31.54994,-80.52676,36.1971,16.7022,0.1441,22.486,4.60E+04,45.97024,4.597024,1026.6043,26.5054,26.5046,30.8235,43.2177,22.486,0.056,1.3494,2.0111,0.6617,3.7375,0.1807,0.2344,2.1868,1.3199,1.25E+02,94.875,12.48009,0,0,0.14,0.00E+00
31.54994,-80.52676,36.1962,16.7025,0.177,22.486,4.60E+04,45.969517,4.596952,1026.6035,26.5046,26.5038,30.8227,43.2169,22.486,0.083,1.8076,1.9885,0.1809,3.7417,0.1795,0.2344,2.1868,1.3187,1.26E+02,94.882,12.4801,0,0,0.11,0.00E+00
31.54994,-80.52676,36.1964,16.7029,0.1306,22.486,4.60E+04,45.970239,4.597024,1026.6036,26.5047,26.5038,30.8227,43.217,22.486,0.104,1.1627,1.9885,0.8258,3.7458,0.1795,0.2344,2.1844,1.3187,1.26E+02,94.683,12.47998,0,0,0.08,0.00E+00
31.54994,-80.52676,36.1963,16.7031,0.1306,22.486,4.60E+04,45.970239,4.597024,1026.6035,26.5046,26.5037,30.8226,43.2168,22.486,0.118,1.1627,2.0563,0.8936,3.75,0.1832,0.2039,2.188,1.3162,1.27E+02,94.937,12.47996,0,0,0.06,0.00E+00
31.54994,-80.52676,36.1969,16.7029,0.1343,22.486,4.60E+04,45.970817,4.597082,1026.604,26.5051,26.5042,30.8231,43.2173,22.486,0.09,1.2136,2.0111,0.7975,3.7542,0.1807,0.2039,2.188,1.3138,1.28E+02,95.027,12.47994,0,0,-0.11,0.00E+00
31.54994,-80.52676,36.1977,16.7023,0.1368,22.486,4.60E+04,45.971106,4.597111,1026.6047,26.5059,26.505,30.8239,43.2181,22.486,0.049,1.2476,2.0337,0.7861,3.7583,0.1819,0.2039,2.1893,1.3138,1.28E+02,95.192,12.48001,0,0,-0.17,0.00E+00
31.54994,-80.52676,36.1971,16.7022,0.1368,22.59,4.60E+04,45.97024,4.597024,1026.6047,26.5054,26.5045,30.8234,43.2177,22.59,0.056,1.2476,1.9885,0.741,3.7625,0.1795,0.2796,2.188,1.3175,1.26E+02,95.159,12.4801,0,0,0.03,0.00E+00
31.54994,-80.52676,36.1968,16.7022,0.1197,22.59,4.60E+04,45.969951,4.596995,1026.6045,26.5052,26.5043,30.8232,43.2175,22.59,0.049,1.0099,1.9885,0.9786,3.7667,0.1795,0.2796,2.188,1.3248,1.24E+02,95.193,12.48012,0,0,-0.03,0.00E+00
31.54994,-80.52676,36.1971,16.7025,0.1209,22.59,4.60E+04,45.970673,4.597067,1026.6047,26.5054,26.5045,30.8234,43.2176,22.59,0.063,1.0269,1.9885,0.9616,3.7708,0.1795,0.2796,2.188,1.326,1.23E+02,95.193,12.48001,0,0,0.06,0.00E+00
31.54994,-80.52676,36.1965,16.7025,0.1465,22.59,4.60E+04,45.969951,4.596995,1026.6042,26.5049,26.504,30.8229,43.2171,22.59,0.069,1.3833,2.0111,0.6278,3.775,0.1807,0.2796,2.188,1.326,1.23E+02,95.186,12.48006,0,0,0.03,0.00E+00
31.54994,-80.52676,36.1965,16.7024,0.1465,22.59,4.60E+04,45.969807,4.596981,1026.6042,26.5049,26.504,30.823,43.2172,22.59,0.069,1.3833,1.9885,0.6052,3.7792,0.1795,0.1941,2.188,1.3248,1.24E+02,95.173,12.4801,0,0,0,0.00E+00
31.54994,-80.52676,36.197,16.7027,0.138,22.59,4.60E+04,45.970673,4.597067,1026.6045,26.5052,26.5043,30.8232,43.2174,22.59,0.063,1.2645,2.0337,0.7692,3.7833,0.1819,0.1941,2.1893,1.3199,1.25E+02,95.179,12.47998,0,0,-0.03,0.00E+00
31.54994,-80.52676,36.1973,16.7025,0.3382,22.59,4.60E+04,45.970818,4.597082,1026.6048,26.5055,26.5046,30.8235,43.2177,22.59,0.049,4.0479,1.9885,-2.0594,3.7875,0.1795,0.1941,2.1893,1.3187,1.26E+02,95.193,12.48001,0,0,-0.06,0.00E+00
31.54994,-80.52676,36.197,16.7027,0.1502,22.486,4.60E+04,45.970673,4.597067,1026.6041,26.5052,26.5043,30.8232,43.2174,22.486,0,1.4342,2.0111,0.5769,3.7917,0.1807,0.1941,2.1856,1.3187,1.26E+02,94.91,12.47998,0,0,-0.19,0.00E+00
31.54994,-80.52676,36.1972,16.7029,0.1233,22.486,4.60E+04,45.971106,4.597111,1026.6042,26.5053,26.5045,30.8234,43.2176,22.486,-0.049,1.0609,2.0111,0.9502,3.7958,0.1807,0.1941,2.1893,1.3211,1.25E+02,95.171,12.47992,0,0,-0.19,0.00E+00
31.54994,-80.52676,36.1973,16.7025,0.1123,22.486,4.60E+04,45.970817,4.597082,1026.6043,26.5055,26.5046,30.8235,43.2177,22.486,-0.063,0.9081,2.0337,1.1256,3.8,0.1819,0.1941,2.188,1.3223,1.25E+02,95.096,12.48,0,0,-0.06,0.00E+00
31.54994,-80.52676,36.1973,16.7029,0.127,22.383,4.60E+04,45.971106,4.597111,1026.6038,26.5054,26.5045,30.8234,43.2176,22.383,-0.097,1.1118,2.0337,0.9219,3.8042,0.1819,0.1941,2.1893,1.3211,1.25E+02,95.184,12.47992,0,0,-0.14,0.00E+00
31.54994,-80.52676,36.1969,16.7029,0.1197,22.383,4.60E+04,45.970672,4.597067,1026.6034,26.505,26.5042,30.8231,43.2173,22.383,-0.118,1.0099,2.0111,1.0012,3.8083,0.1807,0.2198,2.1893,1.3175,1.26E+02,95.197,12.47995,0,0,-0.08,0.00E+00
31.54994,-80.52676,36.1965,16.7027,0.1184,22.279,4.60E+04,45.96995,4.596995,1026.6027,26.5048,26.5039,30.8228,43.2171,22.279,-0.153,0.993,1.9885,0.9955,3.8125,0.1795,0.2198,2.1905,1.3138,1.28E+02,95.299,12.48003,0,0,-0.14,0.00E+00
31.54994,-80.52676,36.1971,16.7031,0.1258,22.279,4.60E+04,45.971105,4.597111,1026.6032,26.5052,26.5043,30.8232,43.2174,22.279,-0.167,1.0948,2.0111,0.9163,3.8167,0.1807,0.221,2.1905,1.3114,1.29E+02,95.32,12.47989,0,0,-0.06,0.00E+00
31.54994,-80.52676,36.197,16.7029,0.1404,22.176,4.60E+04,45.970671,4.597067,1026.6026,26.5051,26.5043,30.8231,43.2174,22.176,-0.188,1.2985,2.0111,0.7126,3.8208,0.1807,0.2198,2.1905,1.3101,1.29E+02,95.36,12.47995,0,0,-0.08,0.00E+00
31.54994,-80.52676,36.1962,16.7031,0.1319,22.176,4.60E+04,45.969949,4.596995,1026.6019,26.5045,26.5036,30.8225,43.2167,22.176,-0.181,1.1797,2.0111,0.8314,3.825,0.1807,0.199,2.1917,1.3114,1.29E+02,95.49,12.47997,0,0,0.03,0.00E+00
31.54994,-80.52676,36.197,16.7029,0.1197,22.072,4.60E+04,45.970671,4.597067,1026.6022,26.5052,26.5043,30.8232,43.2174,22.072,-0.208,1.0099,1.9885,0.9786,3.8292,0.1795,0.2002,2.1929,1.315,1.27E+02,95.53,12.47994,0,0,-0.11,0.00E+00
31.54994,-80.52676,36.1973,16.7027,0.1282,21.969,4.60E+04,45.970815,4.597081,1026.602,26.5054,26.5046,30.8235,43.2177,21.969,-0.236,1.1288,1.9885,0.8598,3.8333,0.1795,0.2002,2.1941,1.3175,1.26E+02,95.659,12.47995,0,0,-0.11,0.00E+00
31.54994,-80.52676,36.197,16.7025,0.1392,22.072,4.60E+04,45.970238,4.597024,1026.6022,26.5052,26.5043,30.8232,43.2175,22.072,-0.202,1.2815,2.0337,0.7522,3.8375,0.1819,0.2002,2.1917,1.3175,1.26E+02,95.469,12.48003,0,0,0.14,0.00E+00
31.54994,-80.52676,36.197,16.7029,0.1917,22.072,4.60E+04,45.970671,4.597067,1026.6022,26.5051,26.5043,30.8231,43.2173,22.072,-0.174,2.0113,1.9659,-0.0454,3.8417,0.1783,0.1941,2.1929,1.3162,1.27E+02,95.523,12.47994,0,0,0.11,0.00E+00
31.54994,-80.52676,36.1975,16.7025,0.2088,22.072,4.60E+04,45.970815,4.597082,1026.6026,26.5056,26.5047,30.8236,43.2178,22.072,-0.125,2.2489,2.0337,-0.2152,3.8458,0.1819,0.1941,2.1917,1.3162,1.27E+02,95.393,12.47998,0,0,0.19,0.00E+00
31.54994,-80.52676,36.1967,16.7027,0.1429,22.176,4.60E+04,45.970238,4.597024,1026.6025,26.505,26.5041,30.823,43.2172,22.176,-0.063,1.3324,2.0111,0.6787,3.85,0.1807,0.1929,2.1929,1.3162,1.27E+02,95.449,12.48,0,0,0.25,0.00E+00
31.54994,-80.52676,36.1968,16.7031,0.1441,22.176,4.60E+04,45.970671,4.597067,1026.6024,26.5049,26.5041,30.823,43.2172,22.176,0.007,1.3494,1.9885,0.6391,3.8542,0.1795,0.348,2.1917,1.3138,1.28E+02,95.325,12.47992,0,0,0.28,0.00E+00
31.54994,-80.52676,36.1965,16.7035,0.1331,22.279,4.60E+04,45.970816,4.597082,1026.6026,26.5046,26.5038,30.8226,43.2168,22.279,0.076,1.1966,2.0111,0.8145,3.8583,0.1807,0.3504,2.1917,1.3126,1.28E+02,95.264,12.47985,0,0,0.28,0.00E+00
31.54994,-80.52676,36.1975,16.7031,0.1197,22.383,4.60E+04,45.971539,4.597154,1026.6039,26.5055,26.5046,30.8235,43.2177,22.383,0.167,1.0099,1.9885,0.9786,3.8625,0.1795,0.3492,2.1917,1.315,1.27E+02,95.231,12.47986,0,0,0.36,0.00E+00
31.54994,-80.52676,36.1969,16.7033,0.116,22.383,4.60E+04,45.971106,4.597111,1026.6034,26.505,26.5041,30.823,43.2172,22.383,0.208,0.959,2.0111,1.0521,3.8667,0.1807,0.3504,2.1917,1.3199,1.25E+02,95.231,12.47986,0,0,0.17,0.00E+00
31.54994,-80.52676,36.1968,16.7035,0.1209,22.486,4.60E+04,45.97125,4.597125,1026.6037,26.5049,26.504,30.8229,43.2171,22.486,0.222,1.0269,2.0111,0.9842,3.8708,0.1807,0.2015,2.1917,1.326,1.23E+02,95.273,12.47983,0,0,0.06,0.00E+00
31.54994,-80.52676,36.1966,16.7035,0.1136,22.59,4.60E+04,45.971106,4.597111,1026.6041,26.5048,26.5039,30.8228,43.217,22.59,0.264,0.9251,2.0111,1.086,3.875,0.1807,0.2015,2.1905,1.3321,1.21E+02,95.165,12.47984,0,0,0.17,0.00E+00
31.54994,-80.52676,36.1969,16.7037,0.1221,22.59,4.60E+04,45.97154,4.597154,1026.6042,26.5049,26.504,30.8229,43.2171,22.59,0.271,1.0439,2.0111,0.9672,3.8792,0.1807,0.2015,2.1893,1.3346,1.20E+02,95.069,12.47979,0,0,0.03,0.00E+00
31.54994,-80.52676,36.1965,16.7038,0.1197,22.59,4.60E+04,45.971251,4.597125,1026.6039,26.5046,26.5037,30.8226,43.2167,22.59,0.243,1.0099,1.9885,0.9786,3.8833,0.1795,0.2015,2.1893,1.3333,1.20E+02,95.027,12.47978,0,0,-0.11,0.00E+00
31.54994,-80.52676,36.1974,16.7039,0.1221,22.59,4.60E+04,45.972334,4.597233,1026.6046,26.5053,26.5044,30.8232,43.2174,22.59,0.215,1.0439,2.0111,0.9672,3.8875,0.1807,0.3223,2.1893,1.3284,1.22E+02,95.034,12.4797,0,0,-0.11,0.00E+00
31.54994,-80.52676,36.1965,16.7038,0.1233,22.59,4.60E+04,45.971251,4.597125,1026.6039,26.5046,26.5037,30.8226,43.2167,22.59,0.16,1.0609,2.0111,0.9502,3.8917,0.1807,0.3223,2.1893,1.326,1.23E+02,95.027,12.47978,0,0,-0.22,0.00E+00
31.54994,-80.52676,36.197,16.7037,0.1258,22.59,4.60E+04,45.971684,4.597168,1026.6043,26.505,26.5041,30.823,43.2172,22.59,0.111,1.0948,2.0111,0.9163,3.8958,0.1807,0.3223,2.1893,1.3223,1.25E+02,95.034,12.47978,0,0,-0.19,0.00E+00
31.54994,-80.52676,36.1973,16.7037,0.1197,22.59,4.60E+04,45.971973,4.597197,1026.6045,26.5052,26.5043,30.8232,43.2174,22.59,0.076,1.0099,2.0111,1.0012,3.9,0.1807,0.2393,2.1893,1.3236,1.24E+02,95.055,12.47976,0,0,-0.14,0.00E+00
31.54994,-80.52676,36.197,16.7037,0.1197,22.486,4.60E+04,45.971684,4.597168,1026.6039,26.505,26.5041,30.823,43.2172,22.486,0,1.0099,2.0337,1.0237,3.9042,0.1819,0.2381,2.1905,1.326,1.23E+02,95.184,12.47977,0,0,-0.31,0.00E+00
31.54994,-80.52676,36.1969,16.7037,0.116,22.486,4.60E+04,45.971539,4.597154,1026.6038,26.5049,26.504,30.8229,43.2171,22.486,-0.049,0.959,1.9885,1.0295,3.9083,0.1795,0.2381,2.1905,1.3284,1.22E+02,95.253,12.47978,0,0,-0.19,0.00E+00
31.54994,-80.52676,36.1967,16.7035,0.1172,22.486,4.60E+04,45.971106,4.597111,1026.6036,26.5048,26.5039,30.8228,43.217,22.486,-0.063,0.976,2.0111,1.0351,3.9125,0.1807,0.2381,2.1905,1.3284,1.22E+02,95.295,12.47984,0,0,-0.06,0.00E+00
31.54994,-80.52676,36.1967,16.7037,0.1172,22.486,4.60E+04,45.97125,4.597125,1026.6036,26.5047,26.5039,30.8227,43.2169,22.486,-0.069,0.976,2.0111,1.0351,3.9167,0.1807,0.2308,2.1905,1.3297,1.22E+02,95.302,12.4798,0,0,-0.03,0.00E+00
31.54994,-80.52676,36.1969,16.7037,0.1306,22.486,4.60E+04,45.971539,4.597154,1026.6038,26.5049,26.504,30.8229,43.2171,22.486,-0.069,1.1627,2.0111,0.8484,3.9208,0.1807,0.2308,2.1917,1.3297,1.22E+02,95.398,12.47978,0,0,6.90E-12,0.00E+00
31.54994,-80.52676,36.1969,16.7037,0.1258,22.486,4.60E+04,45.971539,4.597154,1026.6038,26.5049,26.504,30.8229,43.2171,22.486,-0.063,1.0948,2.0111,0.9163,3.925,0.1807,0.2308,2.1917,1.3284,1.22E+02,95.411,12.47978,0,0,0.03,0.00E+00
31.54994,-80.52676,36.1963,16.7037,0.1221,22.486,4.60E+04,45.970817,4.597082,1026.6033,26.5044,26.5036,30.8224,43.2166,22.486,-0.049,1.0439,2.0111,0.9672,3.9292,0.1807,0.2308,2.1929,1.3272,1.23E+02,95.508,12.47984,0,0,0.06,0.00E+00
31.54994,-80.52676,36.1971,16.7035,0.1209,22.59,4.60E+04,45.97154,4.597154,1026.6044,26.5051,26.5042,30.8231,43.2173,22.59,-1.73E-12,1.0269,2.0111,0.9842,3.9333,0.1807,0.2295,2.1929,1.3248,1.24E+02,95.516,12.47982,0,0,0.19,0.00E+00
31.54994,-80.52676,36.1972,16.7037,0.1172,22.693,4.60E+04,45.971974,4.597197,1026.6049,26.5052,26.5043,30.8232,43.2173,22.693,0.076,0.976,2.0337,1.0577,3.9375,0.1819,0.2295,2.1917,1.3248,1.24E+02,95.407,12.47976,0,0,0.31,0.00E+00
31.54994,-80.52676,36.1972,16.7038,0.1319,22.59,4.60E+04,45.972118,4.597212,1026.6044,26.5051,26.5043,30.8231,43.2173,22.59,0.083,1.1797,2.0337,0.854,3.9417,0.1819,0.2295,2.1917,1.3248,1.24E+02,95.385,12.47972,0,0,0.03,0.00E+00
31.54994,-80.52676,36.1959,16.7039,0.1221,22.59,4.60E+04,45.970673,4.597067,1026.6034,26.5041,26.5032,30.8221,43.2163,22.59,0.083,1.0439,1.9659,0.922,3.9458,0.1783,0.2674,2.1917,1.3248,1.24E+02,95.357,12.47982,0,0,-2.42E-08,0.00E+00
31.54994,-80.52676,36.1969,16.7037,0.1221,22.59,4.60E+04,45.97154,4.597154,1026.6042,26.5049,26.504,30.8229,43.2171,22.59,0.076,1.0439,1.9885,0.9446,3.95,0.1795,0.2686,2.1917,1.3284,1.22E+02,95.323,12.47979,0,0,-0.03,0.00E+00
31.54994,-80.52676,36.197,16.7033,0.116,22.59,4.60E+04,45.971251,4.597125,1026.6043,26.505,26.5042,30.823,43.2172,22.59,0.063,0.959,1.9885,1.0295,3.9542,0.1795,0.2686,2.1929,1.3297,1.22E+02,95.378,12.47986,0,0,-0.06,0.00E+00
31.54994,-80.52676,36.1969,16.7037,0.127,22.486,4.60E+04,45.971539,4.597154,1026.6038,26.5049,26.504,30.8229,43.2171,22.486,0.014,1.1118,1.9885,0.8767,3.9583,0.1795,0.2686,2.1929,1.3309,1.21E+02,95.383,12.47978,0,0,-0.19,0.00E+00
31.54994,-80.52676,36.1971,16.7039,0.1294,22.486,4.60E+04,45.971973,4.597197,1026.6039,26.505,26.5042,30.823,43.2172,22.486,-0.035,1.1457,2.0111,0.8654,3.9625,0.1807,0.2503,2.1929,1.3297,1.22E+02,95.383,12.47972,0,0,-0.19,0.00E+00
31.54994,-80.52676,36.1961,16.7038,0.1648,22.486,4.60E+04,45.970817,4.597082,1026.6031,26.5043,26.5034,30.8223,43.2165,22.486,-0.083,1.6379,1.9885,0.3506,3.9667,0.1795,0.2503,2.1929,1.3272,1.23E+02,95.411,12.47981,0,0,-0.19,0.00E+00
31.54994,-80.52676,36.1975,16.7039,0.1392,22.383,4.60E+04,45.972333,4.597233,1026.6037,26.5053,26.5044,30.8233,43.2175,22.383,-0.125,1.2815,2.0111,0.7296,3.9708,0.1807,0.2503,2.1929,1.3248,1.24E+02,95.437,12.47969,0,0,-0.17,0.00E+00
31.54994,-80.52676,36.197,16.7037,0.16,22.383,4.60E+04,45.971539,4.597154,1026.6034,26.505,26.5041,30.823,43.2171,22.383,-0.118,1.57,2.0111,0.4411,3.975,0.1807,0.2515,2.1917,1.3223,1.25E+02,95.334,12.47978,0,0,0.03,0.00E+00
31.54994,-80.52676,36.1971,16.7037,0.1233,22.383,4.60E+04,45.971683,4.597168,1026.6035,26.5051,26.5042,30.8231,43.2172,22.383,-0.125,1.0609,2.0111,0.9502,3.9792,0.1807,0.21,2.1917,1.3223,1.25E+02,95.3,12.47977,0,0,-0.03,0.00E+00
31.54994,-80.52676,36.1972,16.7038,0.1184,22.383,4.60E+04,45.971972,4.597197,1026.6035,26.5051,26.5042,30.8231,43.2173,22.383,-0.118,0.993,2.0337,1.0407,3.9833,0.1819,0.21,2.1905,1.3223,1.25E+02,95.169,12.47973,0,0,0.03,0.00E+00
31.54994,-80.52676,36.1972,16.7039,0.1197,22.383,4.60E+04,45.971972,4.597197,1026.6035,26.5051,26.5042,30.8231,43.2172,22.383,-0.097,1.0099,2.0111,1.0012,3.9875,0.1807,0.21,2.1905,1.3223,1.25E+02,95.114,12.47972,0,0,0.08,0.00E+00
31.54994,-80.52676,36.1966,16.7038,0.1209,22.383,4.60E+04,45.97125,4.597125,1026.603,26.5046,26.5037,30.8226,43.2168,22.383,-0.063,1.0269,1.9885,0.9616,3.9917,0.1795,0.2735,2.1905,1.3248,1.24E+02,95.1,12.47978,0,0,0.14,0.00E+00
31.54994,-80.52676,36.1973,16.7037,0.1209,22.383,4.60E+04,45.971972,4.597197,1026.6036,26.5052,26.5044,30.8232,43.2174,22.383,-0.049,1.0269,2.0111,0.9842,3.9958,0.1807,0.2759,2.1905,1.326,1.23E+02,95.1,12.47975,0,0,0.06,0.00E+00
31.54994,-80.52676,36.1969,16.7038,0.1306,22.383,4.60E+04,45.971683,4.597168,1026.6033,26.5049,26.504,30.8229,43.2171,22.383,-0.028,1.1627,2.0337,0.871,4,0.1819,0.2759,2.1905,1.326,1.23E+02,95.114,12.47975,0,0,0.08,0.00E+00
31.54994,-80.52676,36.1975,16.7037,0.127,22.383,4.60E+04,45.972117,4.597212,1026.6037,26.5053,26.5045,30.8233,43.2175,22.383,1.72E-12,1.1118,2.0337,0.9219,4.0042,0.1819,0.2759,2.1905,1.3272,1.23E+02,95.142,12.47974,0,0,0.11,0.00E+00
31.54994,-80.52676,36.1976,16.7025,0.1294,22.383,4.60E+04,45.971106,4.597111,1026.6041,26.5058,26.5049,30.8238,43.218,22.383,1.72E-12,1.1457,2.0111,0.8654,4.0083,0.1807,0.2198,2.1905,1.3236,1.24E+02,95.183,12.47998,0,0,0,0.00E+00
31.54994,-80.52676,36.1977,16.7013,0.1245,22.383,4.60E+04,45.96995,4.596995,1026.6045,26.5061,26.5053,30.8242,43.2184,22.383,1.72E-12,1.0778,2.0563,0.9784,4.0125,0.1832,0.2198,2.1905,1.3223,1.25E+02,95.204,12.48024,0,0,0,0.00E+00
31.54994,-80.52676,36.1973,16.7003,0.1575,22.383,4.60E+04,45.968506,4.596851,1026.6045,26.5061,26.5052,30.8241,43.2184,22.383,0,1.5361,2.0337,0.4976,4.0167,0.1819,0.2198,2.1893,1.3223,1.25E+02,95.136,12.48049,0,0,-6.90E-12,0.00E+00
31.54994,-80.52676,36.1979,16.6997,0.1514,22.383,4.60E+04,45.968506,4.596851,1026.605,26.5066,26.5057,30.8246,43.219,22.383,1.72E-12,1.4512,2.0111,0.5599,4.0208,0.1807,0.2198,2.1893,1.3236,1.24E+02,95.115,12.48057,0,0,6.90E-12,0.00E+00
31.54994,-80.52676,36.1977,16.6997,0.1734,22.279,4.60E+04,45.968289,4.596829,1026.6044,26.5065,26.5056,30.8245,43.2189,22.279,-0.028,1.7567,2.0337,0.277,4.025,0.1819,0.2735,2.1917,1.3284,1.22E+02,95.292,12.48058,0,0,-0.11,0.00E+00
31.54994,-80.52676,36.1973,16.6995,0.1502,22.383,4.60E+04,45.96764,4.596764,1026.6046,26.5062,26.5053,30.8243,43.2187,22.383,-0.021,1.4342,2.0563,0.622,4.0292,0.1832,0.2735,2.1917,1.3297,1.22E+02,95.328,12.48066,0,0,0.03,0.00E+00
31.54994,-80.52676,36.1972,16.699,0.1465,22.279,4.60E+04,45.966989,4.596699,1026.6042,26.5063,26.5054,30.8243,43.2187,22.279,-0.042,1.3833,2.0337,0.6504,4.0333,0.1819,0.2735,2.1917,1.3309,1.21E+02,95.354,12.48078,0,0,-0.08,0.00E+00
31.54994,-80.52676,36.1978,16.6986,0.1416,22.279,4.60E+04,45.967206,4.596721,1026.6047,26.5068,26.5059,30.8249,43.2193,22.279,-0.056,1.3154,2.0337,0.7182,4.0375,0.1819,0.2393,2.1929,1.3309,1.21E+02,95.471,12.48082,0,0,-0.06,0.00E+00
31.54994,-80.52676,36.1976,16.6984,0.1368,22.279,4.60E+04,45.966845,4.596684,1026.6046,26.5067,26.5058,30.8248,43.2192,22.279,-0.063,1.2476,2.0563,0.8087,4.0417,0.1832,0.2369,2.1929,1.3284,1.22E+02,95.506,12.48087,0,0,-0.03,0.00E+00
31.54994,-80.52676,36.1968,16.6982,0.1306,22.279,4.60E+04,45.965689,4.596569,1026.604,26.5061,26.5052,30.8242,43.2186,22.279,-0.063,1.1627,2.0337,0.871,4.0458,0.1819,0.2369,2.1929,1.3236,1.24E+02,95.526,12.48098,0,0,0,0.00E+00
31.54994,-80.52676,36.1975,16.6982,0.1319,22.279,4.60E+04,45.966412,4.596641,1026.6046,26.5066,26.5058,30.8247,43.2192,22.279,-0.056,1.1797,2.0111,0.8314,4.05,0.1807,0.2357,2.1917,1.3199,1.25E+02,95.437,12.48094,0,0,0.03,0.00E+00
31.54994,-80.52676,36.1972,16.6982,0.1294,22.176,4.60E+04,45.966122,4.596612,1026.6039,26.5064,26.5055,30.8245,43.2189,22.176,-0.069,1.1457,2.0111,0.8654,4.0542,0.1807,0.1941,2.1917,1.3187,1.26E+02,95.374,12.48095,0,0,-0.06,0.00E+00
31.54994,-80.52676,36.1967,16.6982,0.1258,22.176,4.60E+04,45.965545,4.596554,1026.6035,26.506,26.5051,30.8241,43.2185,22.176,-0.069,1.0948,2.0337,0.9389,4.0583,0.1819,0.1941,2.1905,1.3187,1.26E+02,95.202,12.48099,0,0,7.25E-08,0.00E+00
